"idx_epoch : 0, loss_pre : 0.5439453721046448, loss_aft : 0.5507560968399048, dif : 0.00681072473526001"
85,3,0,76,False
21,0,0,20,False
75,0,0,74,False
76,0,0,75,False
50,3,0,41,False
10,1,0,19,False
74,2,0,75,False
32,1,0,41,False
75,3,0,66,False
41,3,0,32,False
76,0,0,75,False
75,2,0,76,False
57,3,0,48,False
75,0,0,74,False
10,1,0,19,False
41,3,0,32,False
39,0,-10,38,True
74,2,0,75,False
32,1,0,41,False
76,0,0,75,False
74,2,0,75,False
85,3,0,76,False
48,3,0,39,False
75,2,0,76,False
32,1,0,41,False
32,1,0,41,False
66,3,0,57,False
76,2,0,77,False
41,3,0,32,False
57,3,0,48,False
74,2,0,75,False
39,1,0,48,False
75,3,0,66,False
74,2,0,75,False
79,1,-10,88,True
48,3,0,39,False
10,1,0,19,False

"idx_epoch : 2, loss_pre : 0.41897913813591003, loss_aft : 0.5229984521865845, dif : 0.10401931405067444"
75,0,0,74,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
76,0,0,75,False
68,3,0,59,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
74,2,0,75,False
66,3,0,57,False
74,2,0,75,False
50,3,0,41,False
76,0,0,75,False
74,2,0,75,False
10,1,0,19,False
74,2,0,75,False
75,2,0,76,False
75,0,0,74,False
66,1,0,75,False
75,0,0,74,False
76,2,0,77,False
19,3,0,10,False
75,0,0,74,False
85,3,0,76,False
75,2,0,76,False
75,1,-10,84,True
41,3,0,32,False
75,1,-10,84,True
75,2,0,76,False
75,2,0,76,False
75,0,0,74,False
75,0,0,74,False
75,2,0,76,False
32,1,0,41,False
74,2,0,75,False
39,1,0,48,False
75,0,0,74,False
68,3,0,59,False
76,0,0,75,False
48,3,0,39,False
66,3,0,57,False
74,2,0,75,False
41,3,0,32,False
76,0,0,75,False
74,2,0,75,False
75,0,0,74,False
59,1,0,68,False
39,1,0,48,False
48,3,0,39,False
75,2,0,76,False
39,0,-10,38,True
39,2,-10,40,True
67,2,0,68,False
76,0,0,75,False
74,2,0,75,False
32,1,0,41,False
85,3,0,76,False
74,2,0,75,False
74,2,0,75,False
41,3,0,32,False
76,0,0,75,False
48,3,0,39,False
76,0,0,75,False
39,1,0,48,False
85,3,0,76,False
74,2,0,75,False
75,1,-10,84,True
66,3,0,57,False
75,0,0,74,False
48,3,0,39,False
68,3,0,59,False
41,3,0,32,False
75,1,-10,84,True
20,0,0,19,False
48,1,0,57,False
75,0,0,74,False
74,2,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,0,0,74,False
48,3,0,39,False
32,1,0,41,False
75,0,0,74,False
10,1,0,19,False
77,3,0,68,False
32,1,0,41,False
41,3,0,32,False
67,1,0,76,False

