"idx_epoch : 0, loss_pre : 0.8866477012634277, loss_aft : 0.769633948802948, dif : -0.11701375246047974"
65,0,0,64,False
85,3,0,76,False
69,2,0,70,False
85,3,0,76,False
70,1,0,79,False
66,3,0,57,False
68,1,0,77,False
67,3,-10,58,True
63,1,0,72,False
76,1,-10,85,True
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
70,1,0,79,False
50,0,-10,49,True
67,1,0,76,False
79,3,0,70,False
66,3,0,57,False
76,2,0,77,False
65,0,0,64,False
85,3,0,76,False
67,3,-10,58,True
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
66,3,0,57,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
67,2,0,68,False
68,1,0,77,False
59,1,0,68,False
67,0,0,66,False
77,0,0,76,False
65,0,0,64,False
74,2,0,75,False

