"idx_epoch : 0, loss_pre : 1.021470308303833, loss_aft : 0.840501606464386, dif : -0.18096870183944702"
79,0,0,78,False
85,3,0,76,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
75,1,-10,84,True
76,0,0,75,False
71,2,-10,72,True
79,2,0,80,False
66,2,0,67,False
77,1,-10,86,True
67,0,0,66,False
76,0,0,75,False
80,3,0,71,False
65,0,0,64,False
73,2,0,74,False
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
69,3,-10,60,True
75,2,0,76,False
75,1,-10,84,True
67,0,0,66,False
65,1,0,74,False
69,1,0,78,False
85,3,0,76,False
67,2,0,68,False
59,0,-10,58,True
65,1,0,74,False
67,2,0,68,False
74,2,0,75,False
85,3,0,76,False
76,0,0,75,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 0.523421049118042, loss_aft : 0.46776241064071655, dif : -0.05565863847732544"
76,2,0,77,False
76,1,-10,85,True
67,3,-10,58,True
75,2,0,76,False
73,2,0,74,False
73,2,0,74,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
70,1,0,79,False
77,0,0,76,False
85,3,0,76,False
77,3,0,68,False
76,1,-10,85,True
77,3,0,68,False
78,2,0,79,False
68,3,0,59,False
77,1,-10,86,True
85,3,0,76,False
67,0,0,66,False
59,0,-10,58,True
75,0,0,74,False
76,3,0,67,False
75,2,0,76,False
77,1,-10,86,True
78,3,0,69,False
69,1,0,78,False
77,2,0,78,False
77,0,0,76,False
75,3,0,66,False
76,2,0,77,False
85,3,0,76,False
77,3,0,68,False
76,1,-10,85,True
76,2,0,77,False
68,2,0,69,False
76,2,0,77,False
74,1,-10,83,True
68,3,0,59,False
67,1,0,76,False
75,3,0,66,False
74,2,0,75,False
75,2,0,76,False
67,2,0,68,False
77,2,0,78,False
76,2,0,77,False
57,2,-10,58,True
76,3,0,67,False
85,3,0,76,False
65,1,0,74,False
68,2,0,69,False
68,0,0,67,False
66,0,0,65,False
66,1,0,75,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
76,2,0,77,False
76,2,0,77,False
72,3,0,63,False
76,0,0,75,False
76,2,0,77,False
76,1,-10,85,True
76,3,0,67,False
62,0,0,61,False
66,0,0,65,False
48,0,-10,47,True
76,3,0,67,False
67,3,-10,58,True
75,1,-10,84,True
67,2,0,68,False
61,2,0,62,False
67,1,0,76,False
76,1,-10,85,True
78,1,-10,87,True
76,0,0,75,False
76,1,-10,85,True
66,2,0,67,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
59,1,0,68,False
76,2,0,77,False
79,2,0,80,False
75,3,0,66,False
75,3,0,66,False
67,2,0,68,False
74,1,-10,83,True
76,2,0,77,False

