"idx_epoch : 0, loss_pre : 0.624858558177948, loss_aft : 0.3173050284385681, dif : -0.3075535297393799"
75,0,0,74,False
76,3,0,67,False
75,0,0,74,False
75,0,0,74,False
46,3,0,37,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
66,1,0,75,False
75,0,0,74,False
74,2,0,75,False
50,3,0,41,False
75,0,0,74,False
63,3,0,54,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
85,3,0,76,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False

"idx_epoch : 2, loss_pre : 0.08188817650079727, loss_aft : 0.37578704953193665, dif : 0.2938988730311394"
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,0,0,73,False
85,3,0,76,False
75,0,0,74,False
66,1,0,75,False
66,1,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
57,1,0,66,False
75,0,0,74,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
54,2,0,55,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
76,3,0,67,False
74,2,0,75,False
73,0,0,72,False
76,3,0,67,False
46,3,0,37,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
72,3,0,63,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
85,3,0,76,False
85,3,0,76,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
73,1,-10,82,True
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
28,0,10,27,True
63,0,-10,62,True
75,0,0,74,False
75,0,0,74,False
46,3,0,37,False
75,0,0,74,False
67,0,0,66,False
54,2,0,55,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
66,1,0,75,False
76,3,0,67,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
55,3,0,46,False
63,3,0,54,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
67,0,0,66,False
75,0,0,74,False
54,2,0,55,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
85,3,0,76,False
75,0,0,74,False
63,0,-10,62,True
75,0,0,74,False
74,0,0,73,False
75,0,0,74,False
75,0,0,74,False
46,3,0,37,False
75,0,0,74,False
75,0,0,74,False

