"idx_epoch : 0, loss_pre : 0.49150317907333374, loss_aft : 0.30270621180534363, dif : -0.1887969672679901"
59,1,0,68,False
46,1,0,55,False
76,2,0,77,False
74,2,0,75,False
75,0,0,74,False
76,0,0,75,False
75,3,0,66,False
69,2,0,70,False
75,0,0,74,False
76,0,0,75,False
75,0,0,74,False
46,1,0,55,False
74,2,0,75,False
59,1,0,68,False
66,0,0,65,False
68,3,0,59,False
66,3,0,57,False
76,0,0,75,False
66,3,0,57,False
71,3,0,62,False
68,3,0,59,False
68,3,0,59,False
74,2,0,75,False
57,1,0,66,False
85,3,0,76,False
68,3,0,59,False
76,2,0,77,False
73,0,0,72,False
66,0,0,65,False
59,1,0,68,False
76,1,-10,85,True
62,0,0,61,False
70,2,0,71,False

"idx_epoch : 2, loss_pre : 0.2817154824733734, loss_aft : 0.2701008915901184, dif : -0.011614590883255005"
85,3,0,76,False
68,3,0,59,False
59,1,0,68,False
85,3,0,76,False
74,2,0,75,False
85,3,0,76,False
59,0,-10,58,True
65,0,0,64,False
68,2,0,69,False
59,3,0,50,False
66,3,0,57,False
71,0,0,70,False
71,2,-10,72,True
77,3,0,68,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
75,0,0,74,False
46,1,0,55,False
76,1,-10,85,True
66,3,0,57,False
68,2,0,69,False
57,1,0,66,False
75,2,0,76,False
77,3,0,68,False
85,3,0,76,False
70,0,0,69,False
59,3,0,50,False
68,3,0,59,False
59,3,0,50,False
57,1,0,66,False
64,1,0,73,False
85,3,0,76,False
66,3,0,57,False
55,3,0,46,False
69,2,0,70,False
67,1,0,76,False
63,1,0,72,False
66,3,0,57,False
59,1,0,68,False
69,0,0,68,False
59,1,0,68,False
59,1,0,68,False
71,1,0,80,False
48,1,0,57,False
59,1,0,68,False
77,3,0,68,False
43,2,-10,44,True
75,3,0,66,False
32,1,0,41,False
85,3,0,76,False
75,0,0,74,False
68,3,0,59,False
68,3,0,59,False
69,2,0,70,False
76,3,0,67,False
70,0,0,69,False
75,0,0,74,False
66,0,0,65,False
68,3,0,59,False
75,3,0,66,False
57,3,0,48,False
57,1,0,66,False
69,2,0,70,False
66,2,0,67,False
75,0,0,74,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,3,0,50,False
66,0,0,65,False
50,3,0,41,False
70,3,0,61,False
48,2,-10,49,True
76,1,-10,85,True
59,1,0,68,False
59,1,0,68,False
75,0,0,74,False
59,1,0,68,False
57,1,0,66,False
59,1,0,68,False
76,2,0,77,False
66,2,0,67,False
70,2,0,71,False
68,0,0,67,False
75,0,0,74,False
59,1,0,68,False
70,3,0,61,False
67,0,0,66,False
59,1,0,68,False
68,3,0,59,False

