"idx_epoch : 0, loss_pre : 0.8149492144584656, loss_aft : 0.7030009627342224, dif : -0.11194825172424316"
13,2,0,14,False
32,3,0,23,False
25,0,0,24,False
24,2,0,25,False
22,0,0,21,False
76,3,0,67,False
24,2,0,25,False
85,3,0,76,False
76,3,0,67,False
32,3,0,23,False

