"idx_epoch : 0, loss_pre : 1.0523601770401, loss_aft : 0.8940608501434326, dif : -0.15829932689666748"
59,2,-10,60,True
75,2,0,76,False
57,1,0,66,False
68,3,0,59,False
68,2,0,69,False
75,3,0,66,False
76,1,-10,85,True
68,3,0,59,False
48,0,-10,47,True
85,3,0,76,False
67,0,0,66,False
78,3,0,69,False
57,3,0,48,False
69,2,0,70,False
67,3,-10,58,True
76,1,-10,85,True
76,0,0,75,False

"idx_epoch : 2, loss_pre : 0.7523368000984192, loss_aft : 0.9311954975128174, dif : 0.1788586974143982"
85,3,0,76,False
68,3,0,59,False
77,0,0,76,False
75,1,-10,84,True
68,0,0,67,False
67,2,0,68,False
85,3,0,76,False
70,1,0,79,False
76,1,-10,85,True
76,0,0,75,False
68,3,0,59,False
76,3,0,67,False
76,2,0,77,False
59,3,0,50,False
68,3,0,59,False
77,2,0,78,False
68,2,0,69,False
77,0,0,76,False
77,2,0,78,False
77,2,0,78,False
66,3,0,57,False
65,0,0,64,False
77,2,0,78,False
76,0,0,75,False
76,3,0,67,False
75,3,0,66,False
78,3,0,69,False
65,2,0,66,False
77,3,0,68,False
85,3,0,76,False
76,0,0,75,False
80,2,-10,81,True
69,2,0,70,False
77,0,0,76,False
75,1,-10,84,True
76,3,0,67,False
68,2,0,69,False
70,3,0,61,False
66,2,0,67,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
75,3,0,66,False
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,3,0,67,False
76,2,0,77,False
76,0,0,75,False
65,1,0,74,False
76,3,0,67,False
68,1,0,77,False
67,2,0,68,False
68,3,0,59,False
48,1,0,57,False
68,3,0,59,False
68,3,0,59,False
67,3,-10,58,True
76,2,0,77,False
75,1,-10,84,True
67,2,0,68,False
85,3,0,76,False
70,0,0,69,False
76,2,0,77,False
85,3,0,76,False
69,1,0,78,False
85,3,0,76,False
76,3,0,67,False
69,0,0,68,False
76,2,0,77,False
59,1,0,68,False
67,3,-10,58,True
76,3,0,67,False
76,0,0,75,False
72,0,-10,71,True
76,3,0,67,False
69,1,0,78,False
67,0,0,66,False
76,0,0,75,False
76,2,0,77,False
66,1,0,75,False
75,3,0,66,False
64,1,0,73,False
69,0,0,68,False
85,3,0,76,False
66,0,0,65,False
77,1,-10,86,True
76,3,0,67,False
67,2,0,68,False

