"idx_epoch : 0, loss_pre : 0.6595554351806641, loss_aft : 0.6580885052680969, dif : -0.0014669299125671387"
68,0,0,67,False
76,2,0,77,False
68,1,0,77,False
67,1,0,76,False
66,2,0,67,False
68,3,0,59,False
68,1,0,77,False
57,1,0,66,False
77,1,-10,86,True
79,2,0,80,False
77,3,0,68,False
77,0,0,76,False
67,2,0,68,False
70,1,0,79,False
76,0,0,75,False
77,0,0,76,False
65,2,0,66,False
76,0,0,75,False
69,2,0,70,False
80,3,0,71,False
69,3,-10,60,True
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
67,3,-10,58,True
69,3,-10,60,True
85,3,0,76,False
75,2,0,76,False
78,2,0,79,False
77,1,-10,86,True
76,2,0,77,False
80,3,0,71,False
71,1,0,80,False
77,3,0,68,False
71,2,-10,72,True
78,2,0,79,False

"idx_epoch : 2, loss_pre : 0.5359397530555725, loss_aft : 0.5614702701568604, dif : 0.025530517101287842"
78,3,0,69,False
85,3,0,76,False
76,1,-10,85,True
70,2,0,71,False
59,1,0,68,False
50,0,-10,49,True
76,1,-10,85,True
70,2,0,71,False
69,2,0,70,False
76,3,0,67,False
78,2,0,79,False
77,0,0,76,False
71,0,0,70,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
70,1,0,79,False
67,0,0,66,False
77,2,0,78,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
77,3,0,68,False
68,3,0,59,False
79,0,0,78,False
67,3,-10,58,True
79,3,0,70,False
57,1,0,66,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
71,1,0,80,False
76,2,0,77,False
76,3,0,67,False
59,1,0,68,False
67,0,0,66,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
80,1,-10,89,True
67,2,0,68,False
76,2,0,77,False
85,3,0,76,False
79,0,0,78,False
79,1,-10,88,True
71,1,0,80,False
76,3,0,67,False
70,1,0,79,False
70,1,0,79,False
65,2,0,66,False
73,0,0,72,False
73,0,0,72,False
76,1,-10,85,True
77,2,0,78,False
65,2,0,66,False
74,2,0,75,False
71,1,0,80,False
66,0,0,65,False
71,0,0,70,False
69,2,0,70,False
85,3,0,76,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
76,1,-10,85,True
80,0,0,79,False
68,2,0,69,False
76,3,0,67,False
74,1,-10,83,True
76,2,0,77,False
68,1,0,77,False
70,1,0,79,False
77,0,0,76,False
69,2,0,70,False
76,0,0,75,False
80,0,0,79,False
69,1,0,78,False
67,3,-10,58,True
79,2,0,80,False
71,3,0,62,False
76,1,-10,85,True
70,1,0,79,False
68,1,0,77,False
66,3,0,57,False

