"idx_epoch : 0, loss_pre : 0.5633766651153564, loss_aft : 0.49209344387054443, dif : -0.07128322124481201"
76,0,0,75,False
65,1,0,74,False
76,2,0,77,False
77,2,0,78,False
71,0,0,70,False
69,0,0,68,False
75,2,0,76,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
77,2,0,78,False
79,3,0,70,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 0.35576874017715454, loss_aft : 0.4268573820590973, dif : 0.07108864188194275"
75,2,0,76,False
74,2,0,75,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
76,2,0,77,False
69,3,-10,60,True
77,2,0,78,False
76,3,0,67,False
30,3,0,21,False
70,2,0,71,False
78,2,0,79,False
69,2,0,70,False
75,2,0,76,False
70,0,0,69,False
75,0,0,74,False
71,0,0,70,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
30,2,-10,31,True
78,2,0,79,False
78,0,0,77,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
75,2,0,76,False
76,0,0,75,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
57,1,0,66,False
71,0,0,70,False
76,0,0,75,False
77,2,0,78,False
70,2,0,71,False
75,0,0,74,False
85,3,0,76,False
77,2,0,78,False
76,0,0,75,False
68,1,0,77,False
68,1,0,77,False
78,0,0,77,False
71,1,0,80,False
70,2,0,71,False
76,1,-10,85,True
57,1,0,66,False
78,0,0,77,False
75,2,0,76,False
68,1,0,77,False
78,0,0,77,False
69,3,-10,60,True
70,2,0,71,False
85,3,0,76,False
78,3,0,69,False
69,0,0,68,False
68,1,0,77,False
77,2,0,78,False
78,2,0,79,False
77,2,0,78,False
78,0,0,77,False
76,0,0,75,False
76,0,0,75,False
66,3,0,57,False
77,2,0,78,False
78,0,0,77,False
75,2,0,76,False
70,2,0,71,False
78,0,0,77,False
69,0,0,68,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
77,2,0,78,False
78,3,0,69,False
68,0,0,67,False
85,3,0,76,False
71,0,0,70,False
77,2,0,78,False
71,0,0,70,False
77,3,0,68,False
77,2,0,78,False
76,0,0,75,False
69,0,0,68,False
57,1,0,66,False
78,3,0,69,False

