"idx_epoch : 0, loss_pre : 1.0473710298538208, loss_aft : 0.9712626934051514, dif : -0.07610833644866943"
70,3,0,61,False
69,0,0,68,False
76,3,0,67,False
66,0,0,65,False
55,2,-10,56,True
46,1,0,55,False
66,0,0,65,False
55,3,0,46,False
85,3,0,76,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 0.6777927875518799, loss_aft : 0.5634973645210266, dif : -0.11429542303085327"
75,0,0,74,False
28,1,0,37,False
77,3,0,68,False
75,0,0,74,False
52,1,0,61,False
74,3,0,65,False
85,3,0,76,False
46,3,0,37,False
68,2,0,69,False
37,1,0,46,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
55,3,0,46,False
75,2,0,76,False
63,1,0,72,False
20,0,0,19,False
76,0,0,75,False
74,3,0,65,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
63,3,0,54,False
77,3,0,68,False
75,0,0,74,False
65,0,0,64,False
66,0,0,65,False
85,3,0,76,False
61,1,0,70,False
65,0,0,64,False
76,0,0,75,False
68,0,0,67,False
76,3,0,67,False
76,0,0,75,False
46,1,0,55,False
72,3,0,63,False
76,0,0,75,False
75,0,0,74,False
74,1,-10,83,True
66,0,0,65,False
76,0,0,75,False
65,2,0,66,False
66,3,0,57,False
54,3,-10,45,True
78,2,0,79,False
74,3,0,65,False
85,3,0,76,False
63,1,0,72,False
76,0,0,75,False
77,3,0,68,False
76,3,0,67,False
66,0,0,65,False
67,1,0,76,False
66,1,0,75,False
76,0,0,75,False
66,3,0,57,False
67,0,0,66,False
74,3,0,65,False
75,2,0,76,False
73,1,-10,82,True
68,0,0,67,False
65,1,0,74,False
65,1,0,74,False
20,2,0,21,False
69,3,-10,60,True
55,3,0,46,False
65,2,0,66,False
76,0,0,75,False
70,0,0,69,False
54,1,0,63,False
66,0,0,65,False
66,0,0,65,False
74,3,0,65,False
46,3,0,37,False
74,3,0,65,False
68,2,0,69,False
55,3,0,46,False
85,3,0,76,False
75,2,0,76,False
64,3,0,55,False
37,1,0,46,False
68,0,0,67,False
55,2,-10,56,True
75,2,0,76,False
64,3,0,55,False
85,3,0,76,False
46,2,-10,47,True
55,1,0,64,False
66,0,0,65,False
59,3,0,50,False
76,3,0,67,False

