"idx_epoch : 0, loss_pre : 0.21761834621429443, loss_aft : 0.23055362701416016, dif : 0.012935280799865723"
66,2,0,67,False
72,3,0,63,False
57,1,0,66,False
66,3,0,57,False
75,2,0,76,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
72,3,0,63,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
72,3,0,63,False
57,1,0,66,False
63,1,0,72,False
66,1,0,75,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,2,-10,58,True

"idx_epoch : 2, loss_pre : 0.254825621843338, loss_aft : 0.2633489966392517, dif : 0.008523374795913696"
66,3,0,57,False
75,2,0,76,False
63,1,0,72,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
63,1,0,72,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
48,1,0,57,False
66,0,0,65,False
57,1,0,66,False
75,3,0,66,False
57,1,0,66,False
57,1,0,66,False
66,2,0,67,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
75,2,0,76,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,2,-10,58,True
66,3,0,57,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
64,1,0,73,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
75,0,0,74,False
57,1,0,66,False
57,1,0,66,False
75,1,-10,84,True
57,1,0,66,False
63,1,0,72,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
63,1,0,72,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,3,0,48,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
64,1,0,73,False
66,3,0,57,False
66,1,0,75,False
67,0,0,66,False
63,1,0,72,False
75,2,0,76,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
72,3,0,63,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
63,0,-10,62,True
57,1,0,66,False

