"idx_epoch : 0, loss_pre : 0.5856044292449951, loss_aft : 0.6292592883110046, dif : 0.04365485906600952"
75,3,0,66,False
76,0,0,75,False
75,3,0,66,False
66,0,0,65,False
78,2,0,79,False
76,1,-10,85,True
85,3,0,76,False
79,2,0,80,False
74,1,-10,83,True
76,0,0,75,False
79,3,0,70,False
76,2,0,77,False
76,0,0,75,False
79,0,0,78,False
69,1,0,78,False
75,3,0,66,False
78,2,0,79,False
80,3,0,71,False
77,2,0,78,False
77,2,0,78,False
71,2,-10,72,True
75,2,0,76,False
75,3,0,66,False
76,2,0,77,False
48,3,0,39,False
67,1,0,76,False
76,3,0,67,False
78,2,0,79,False
77,2,0,78,False
85,3,0,76,False
79,2,0,80,False
85,3,0,76,False
80,3,0,71,False
76,0,0,75,False
77,2,0,78,False
74,3,0,65,False
73,0,0,72,False
75,0,0,74,False
71,1,0,80,False
75,0,0,74,False
80,3,0,71,False
85,3,0,76,False
77,0,0,76,False
79,2,0,80,False

"idx_epoch : 2, loss_pre : 0.630842924118042, loss_aft : 0.6214591264724731, dif : -0.009383797645568848"
77,3,0,68,False
68,0,0,67,False
64,2,0,65,False
76,2,0,77,False
85,3,0,76,False
54,0,-10,53,True
54,3,-10,45,True
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
74,3,0,65,False
69,3,-10,60,True
76,0,0,75,False
67,3,-10,58,True
76,3,0,67,False
85,3,0,76,False
65,1,0,74,False
77,2,0,78,False
85,3,0,76,False
78,3,0,69,False
79,2,0,80,False
80,1,-10,89,True
66,1,0,75,False
75,2,0,76,False
77,0,0,76,False
66,1,0,75,False
75,3,0,66,False
77,1,-10,86,True
71,2,-10,72,True
77,1,-10,86,True
66,2,0,67,False
73,0,0,72,False
66,1,0,75,False
76,0,0,75,False
85,3,0,76,False
79,2,0,80,False
75,3,0,66,False
78,1,-10,87,True
77,2,0,78,False
76,2,0,77,False
75,3,0,66,False
76,0,0,75,False
70,0,0,69,False
79,2,0,80,False
76,2,0,77,False
75,0,0,74,False
74,1,-10,83,True
74,0,0,73,False
39,3,0,30,False
76,2,0,77,False
78,2,0,79,False
80,3,0,71,False
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
78,1,-10,87,True
77,2,0,78,False
76,2,0,77,False
79,1,-10,88,True
75,3,0,66,False
76,0,0,75,False
62,0,0,61,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
75,3,0,66,False
79,2,0,80,False
78,2,0,79,False
85,3,0,76,False
80,3,0,71,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
80,0,0,79,False
85,3,0,76,False
63,3,0,54,False
72,3,0,63,False
76,0,0,75,False
75,3,0,66,False
78,2,0,79,False
74,3,0,65,False
85,3,0,76,False
66,1,0,75,False
76,2,0,77,False
77,0,0,76,False
75,3,0,66,False
69,2,0,70,False
79,2,0,80,False
79,2,0,80,False
80,3,0,71,False

