"idx_epoch : 0, loss_pre : 0.467997282743454, loss_aft : 0.4629266858100891, dif : -0.005070596933364868"
76,2,0,77,False
75,3,0,66,False
77,0,0,76,False
78,3,0,69,False
78,2,0,79,False
64,0,0,63,False
85,3,0,76,False
85,3,0,76,False
65,1,0,74,False
71,1,0,80,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
62,2,-10,63,True
85,3,0,76,False
76,1,-10,85,True
67,1,0,76,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
75,1,-10,84,True
85,3,0,76,False
68,1,0,77,False
85,3,0,76,False
68,3,0,59,False
68,2,0,69,False
66,1,0,75,False
85,3,0,76,False
77,2,0,78,False
77,0,0,76,False
85,3,0,76,False
67,0,0,66,False
77,2,0,78,False
76,0,0,75,False
77,2,0,78,False
85,3,0,76,False
78,1,-10,87,True
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
77,2,0,78,False
79,1,-10,88,True
74,1,-10,83,True
68,1,0,77,False
69,0,0,68,False
76,2,0,77,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
76,3,0,67,False
62,1,0,71,False
77,2,0,78,False
77,3,0,68,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
69,2,0,70,False
62,1,0,71,False
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.6168481707572937, loss_aft : 0.6491761803627014, dif : 0.032328009605407715"
85,3,0,76,False
78,2,0,79,False
39,2,-10,40,True
77,0,0,76,False
69,3,-10,60,True
76,1,-10,85,True
63,0,-10,62,True
76,1,-10,85,True
76,2,0,77,False
76,2,0,77,False
77,2,0,78,False
78,3,0,69,False
77,1,-10,86,True
77,2,0,78,False
69,2,0,70,False
62,1,0,71,False
77,3,0,68,False
71,0,0,70,False
77,2,0,78,False
67,1,0,76,False
79,1,-10,88,True
76,1,-10,85,True
76,1,-10,85,True
76,2,0,77,False
78,2,0,79,False
77,0,0,76,False
75,0,0,74,False
65,3,-10,56,True
85,3,0,76,False
74,0,0,73,False
80,3,0,71,False
78,1,-10,87,True
76,2,0,77,False
68,3,0,59,False
76,3,0,67,False
68,1,0,77,False
78,3,0,69,False
74,0,0,73,False
75,3,0,66,False
70,1,0,79,False
79,1,-10,88,True
67,0,0,66,False
77,2,0,78,False
78,1,-10,87,True
76,2,0,77,False
78,1,-10,87,True
67,1,0,76,False
69,0,0,68,False
67,2,0,68,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
71,3,0,62,False
67,0,0,66,False
85,3,0,76,False
76,3,0,67,False
73,2,0,74,False
76,2,0,77,False
67,1,0,76,False
76,3,0,67,False
76,0,0,75,False
76,2,0,77,False
75,1,-10,84,True
59,3,0,50,False
76,1,-10,85,True
76,2,0,77,False
66,3,0,57,False
76,2,0,77,False
78,2,0,79,False
41,2,-10,42,True
78,0,0,77,False
85,3,0,76,False
73,2,0,74,False
76,3,0,67,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
76,3,0,67,False
85,3,0,76,False
48,3,0,39,False
85,3,0,76,False
76,2,0,77,False
67,0,0,66,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
75,3,0,66,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False

