"idx_epoch : 0, loss_pre : 0.6398462057113647, loss_aft : 0.6173429489135742, dif : -0.022503256797790527"
41,3,0,32,False
76,1,-10,85,True
32,3,0,23,False
59,1,0,68,False
85,3,0,76,False
77,0,0,76,False
67,2,0,68,False
85,3,0,76,False
32,3,0,23,False
68,3,0,59,False
76,0,0,75,False
14,0,0,13,False
25,0,0,24,False
76,2,0,77,False
66,2,0,67,False
68,3,0,59,False
23,1,0,32,False
50,3,0,41,False
85,3,0,76,False
32,3,0,23,False
23,1,0,32,False
24,2,0,25,False
67,1,0,76,False
76,0,0,75,False
23,1,0,32,False
23,1,0,32,False
67,2,0,68,False
50,3,0,41,False
75,3,0,66,False
68,3,0,59,False
13,2,0,14,False
34,2,-10,35,True
67,1,0,76,False
25,0,0,24,False
14,0,0,13,False
25,0,0,24,False
32,0,-10,31,True
85,3,0,76,False
77,0,0,76,False
41,3,0,32,False
68,3,0,59,False
69,0,0,68,False
24,2,0,25,False
24,2,0,25,False
67,1,0,76,False
68,3,0,59,False
25,0,0,24,False
24,2,0,25,False
23,1,0,32,False
66,2,0,67,False
68,3,0,59,False
76,2,0,77,False
76,0,0,75,False
76,3,0,67,False
68,2,0,69,False
32,3,0,23,False
76,3,0,67,False
23,1,0,32,False
23,3,0,14,False
41,3,0,32,False
68,3,0,59,False
76,2,0,77,False
85,3,0,76,False
77,0,0,76,False
22,3,0,13,False
77,3,0,68,False
14,0,0,13,False
14,0,0,13,False

"idx_epoch : 2, loss_pre : 0.49291786551475525, loss_aft : 0.4860175848007202, dif : -0.006900280714035034"
76,3,0,67,False
24,2,0,25,False
25,0,0,24,False
66,2,0,67,False
76,3,0,67,False
23,1,0,32,False
25,0,0,24,False
67,2,0,68,False
32,0,-10,31,True
24,2,0,25,False
59,3,0,50,False
77,0,0,76,False
25,0,0,24,False
67,2,0,68,False
24,2,0,25,False
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
25,0,0,24,False
25,0,0,24,False
66,2,0,67,False
67,1,0,76,False
32,3,0,23,False
85,3,0,76,False
67,1,0,76,False
14,0,0,13,False
23,1,0,32,False
41,3,0,32,False
32,3,0,23,False
75,3,0,66,False
23,1,0,32,False
85,3,0,76,False
32,3,0,23,False
41,0,-10,40,True
24,2,0,25,False
68,3,0,59,False
23,0,0,22,False
25,0,0,24,False
59,3,0,50,False
23,1,0,32,False
68,2,0,69,False
32,3,0,23,False
14,1,0,23,False
76,3,0,67,False
32,3,0,23,False
66,2,0,67,False
32,3,0,23,False
85,3,0,76,False
24,2,0,25,False
50,3,0,41,False
50,3,0,41,False
13,2,0,14,False
25,0,0,24,False
59,3,0,50,False
85,3,0,76,False
13,3,-10,4,True
24,0,0,23,False
66,2,0,67,False
76,2,0,77,False
75,3,0,66,False
76,1,-10,85,True
76,3,0,67,False
67,1,0,76,False
23,1,0,32,False
76,2,0,77,False
23,1,0,32,False
77,3,0,68,False
77,0,0,76,False
23,1,0,32,False
68,3,0,59,False
59,3,0,50,False
32,0,-10,31,True
76,2,0,77,False
24,2,0,25,False
13,2,0,14,False
59,0,-10,58,True
66,2,0,67,False
76,3,0,67,False
50,3,0,41,False
76,2,0,77,False
23,1,0,32,False
76,0,0,75,False
75,3,0,66,False
68,3,0,59,False
25,0,0,24,False
76,2,0,77,False
69,0,0,68,False
76,1,-10,85,True
25,2,-10,26,True
77,1,-10,86,True
25,0,0,24,False

