"idx_epoch : 0, loss_pre : 0.8452088832855225, loss_aft : 0.5736578106880188, dif : -0.27155107259750366"
68,0,0,67,False
59,1,0,68,False
68,3,0,59,False
68,0,0,67,False
77,3,0,68,False
59,1,0,68,False
59,2,-10,60,True
68,0,0,67,False
67,3,-10,58,True
67,2,0,68,False
50,1,0,59,False
59,1,0,68,False
68,0,0,67,False
68,3,0,59,False
67,1,0,76,False
68,3,0,59,False
68,2,0,69,False
85,3,0,76,False
59,1,0,68,False
68,3,0,59,False
65,1,0,74,False
68,0,0,67,False
77,3,0,68,False
68,0,0,67,False
75,2,0,76,False
59,1,0,68,False
68,0,0,67,False
77,3,0,68,False
68,3,0,59,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
57,1,0,66,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
59,1,0,68,False
68,3,0,59,False
67,2,0,68,False
77,2,0,78,False
68,0,0,67,False
59,1,0,68,False
68,0,0,67,False
77,3,0,68,False
68,0,0,67,False
85,3,0,76,False
67,2,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
67,0,0,66,False
67,2,0,68,False
67,0,0,66,False
59,2,-10,60,True
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,1,0,76,False
68,3,0,59,False
59,1,0,68,False
68,0,0,67,False

"idx_epoch : 2, loss_pre : 0.5120201110839844, loss_aft : 0.6654629707336426, dif : 0.1534428596496582"
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
59,1,0,68,False
68,0,0,67,False
77,3,0,68,False
78,1,-10,87,True
68,0,0,67,False
67,2,0,68,False
67,3,-10,58,True
59,1,0,68,False
68,3,0,59,False
74,1,-10,83,True
67,1,0,76,False
68,3,0,59,False
59,1,0,68,False
68,0,0,67,False
59,1,0,68,False
76,2,0,77,False
50,1,0,59,False
68,3,0,59,False
59,1,0,68,False
67,2,0,68,False
85,3,0,76,False
68,3,0,59,False
68,0,0,67,False
74,3,0,65,False
59,1,0,68,False
57,0,-10,56,True
68,0,0,67,False
68,3,0,59,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
59,1,0,68,False
68,0,0,67,False
76,2,0,77,False
74,3,0,65,False
68,3,0,59,False
76,2,0,77,False
85,3,0,76,False
59,3,0,50,False
67,2,0,68,False
68,3,0,59,False
67,2,0,68,False
77,3,0,68,False
65,1,0,74,False
68,0,0,67,False
68,1,0,77,False
67,2,0,68,False
76,2,0,77,False
76,2,0,77,False
68,0,0,67,False
68,3,0,59,False
66,3,0,57,False
77,3,0,68,False
67,3,-10,58,True
67,2,0,68,False
66,3,0,57,False
57,1,0,66,False
59,3,0,50,False
74,3,0,65,False
59,1,0,68,False
59,2,-10,60,True
85,3,0,76,False
68,0,0,67,False
75,2,0,76,False
67,2,0,68,False
77,3,0,68,False
68,3,0,59,False
68,0,0,67,False
65,1,0,74,False
68,3,0,59,False
68,3,0,59,False
65,1,0,74,False
68,0,0,67,False
69,0,0,68,False
68,0,0,67,False
65,1,0,74,False
68,0,0,67,False
67,0,0,66,False
68,0,0,67,False
59,1,0,68,False
77,0,0,76,False
68,1,0,77,False
66,3,0,57,False
65,1,0,74,False
68,0,0,67,False
68,3,0,59,False
68,0,0,67,False

