"idx_epoch : 0, loss_pre : 1.0619616508483887, loss_aft : 0.9693055748939514, dif : -0.09265607595443726"
76,2,0,77,False
76,1,-10,85,True
63,3,0,54,False
75,2,0,76,False
59,3,0,50,False
22,0,0,21,False
77,2,0,78,False
78,3,0,69,False
75,2,0,76,False
76,2,0,77,False
68,0,0,67,False
65,2,0,66,False
85,3,0,76,False
68,2,0,69,False
75,1,-10,84,True
76,1,-10,85,True
73,0,0,72,False
77,0,0,76,False
74,1,-10,83,True
85,3,0,76,False
62,1,0,71,False
71,0,0,70,False
85,3,0,76,False
69,0,0,68,False
76,1,-10,85,True
71,3,0,62,False
68,0,0,67,False
30,1,0,39,False
63,3,0,54,False
76,0,0,75,False
75,1,-10,84,True
76,2,0,77,False
54,2,0,55,False
75,3,0,66,False
76,0,0,75,False
67,0,0,66,False
57,1,0,66,False
76,2,0,77,False
68,3,0,59,False
68,3,0,59,False
67,1,0,76,False
76,0,0,75,False
75,0,0,74,False
69,1,0,78,False
76,0,0,75,False
75,3,0,66,False
75,2,0,76,False
57,1,0,66,False
63,1,0,72,False

"idx_epoch : 2, loss_pre : 0.6391837000846863, loss_aft : 0.5914924144744873, dif : -0.047691285610198975"
66,2,0,67,False
72,3,0,63,False
59,1,0,68,False
85,3,0,76,False
67,3,-10,58,True
77,2,0,78,False
75,3,0,66,False
68,3,0,59,False
63,3,0,54,False
66,1,0,75,False
85,3,0,76,False
55,3,0,46,False
65,1,0,74,False
55,3,0,46,False
76,0,0,75,False
69,1,0,78,False
57,1,0,66,False
21,0,0,20,False
59,0,-10,58,True
48,2,-10,49,True
76,0,0,75,False
46,2,-10,47,True
54,2,0,55,False
77,2,0,78,False
75,1,-10,84,True
66,1,0,75,False
70,2,0,71,False
85,3,0,76,False
76,1,-10,85,True
68,3,0,59,False
77,0,0,76,False
74,0,0,73,False
74,3,0,65,False
85,3,0,76,False
76,3,0,67,False
75,3,0,66,False
75,1,-10,84,True
85,3,0,76,False
68,2,0,69,False
75,2,0,76,False
85,3,0,76,False
75,0,0,74,False
75,2,0,76,False
72,3,0,63,False
37,3,0,28,False
62,1,0,71,False
85,3,0,76,False
75,2,0,76,False
74,0,0,73,False
74,3,0,65,False
76,3,0,67,False
75,2,0,76,False
68,0,0,67,False
59,1,0,68,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
67,0,0,66,False
77,3,0,68,False
76,1,-10,85,True
76,3,0,67,False
72,3,0,63,False
76,1,-10,85,True
66,0,0,65,False
75,3,0,66,False
76,2,0,77,False
76,0,0,75,False
76,3,0,67,False
59,1,0,68,False
85,3,0,76,False
46,1,0,55,False
76,2,0,77,False
77,1,-10,86,True
67,0,0,66,False
85,3,0,76,False
76,0,0,75,False
57,1,0,66,False
76,2,0,77,False
54,3,-10,45,True
66,1,0,75,False
57,0,-10,56,True
77,0,0,76,False
85,3,0,76,False
59,0,-10,58,True
66,3,0,57,False
75,2,0,76,False
75,2,0,76,False
66,0,0,65,False
75,3,0,66,False
85,3,0,76,False
50,3,0,41,False

