"idx_epoch : 0, loss_pre : 0.3988151252269745, loss_aft : 0.35392874479293823, dif : -0.044886380434036255"
70,2,0,71,False
85,3,0,76,False
41,2,-10,42,True
76,3,0,67,False
50,1,0,59,False
76,2,0,77,False
66,1,0,75,False
76,2,0,77,False
48,1,0,57,False
63,3,0,54,False
66,1,0,75,False
77,3,0,68,False
76,0,0,75,False
75,3,0,66,False
68,2,0,69,False
85,3,0,76,False
76,2,0,77,False
67,1,0,76,False
70,0,0,69,False
75,2,0,76,False
59,1,0,68,False
67,2,0,68,False
68,3,0,59,False
59,3,0,50,False
66,0,0,65,False
67,2,0,68,False
85,3,0,76,False
61,1,0,70,False
68,3,0,59,False
59,0,-10,58,True
50,1,0,59,False
61,1,0,70,False
85,3,0,76,False
77,1,-10,86,True
50,0,-10,49,True
50,2,-10,51,True
70,0,0,69,False
54,0,-10,53,True
59,3,0,50,False
68,3,0,59,False
75,1,-10,84,True
59,2,-10,60,True
77,0,0,76,False
85,3,0,76,False
62,0,0,61,False
50,1,0,59,False
68,3,0,59,False
57,1,0,66,False
64,0,0,63,False
68,2,0,69,False
77,0,0,76,False
77,2,0,78,False
68,0,0,67,False
76,0,0,75,False
65,2,0,66,False
79,1,-10,88,True
68,3,0,59,False
68,3,0,59,False
63,2,0,64,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
70,3,0,61,False
68,3,0,59,False

