"idx_epoch : 0, loss_pre : 0.576152503490448, loss_aft : 0.5590277314186096, dif : -0.01712477207183838"
76,0,0,75,False
77,3,0,68,False
59,3,0,50,False
85,3,0,76,False
75,2,0,76,False
75,2,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,2,0,77,False
59,3,0,50,False
74,2,0,75,False
77,0,0,76,False
77,2,0,78,False
85,3,0,76,False
50,1,0,59,False
50,3,0,41,False
85,3,0,76,False
71,2,-10,72,True
65,2,0,66,False
77,0,0,76,False
85,3,0,76,False
69,0,0,68,False
67,2,0,68,False
85,3,0,76,False
76,2,0,77,False
78,3,0,69,False
77,0,0,76,False
85,3,0,76,False
54,0,-10,53,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
77,3,0,68,False
77,3,0,68,False
66,1,0,75,False
68,0,0,67,False
55,3,0,46,False
62,1,0,71,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.8344840407371521, loss_aft : 0.8381738066673279, dif : 0.0036897659301757812"
85,3,0,76,False
77,0,0,76,False
59,3,0,50,False
77,0,0,76,False
85,3,0,76,False
74,2,0,75,False
85,3,0,76,False
77,3,0,68,False
77,0,0,76,False
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
77,2,0,78,False
77,0,0,76,False
76,1,-10,85,True
76,2,0,77,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
64,0,0,63,False
75,2,0,76,False
59,2,-10,60,True
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
74,3,0,65,False
63,3,0,54,False
75,3,0,66,False
77,0,0,76,False
77,0,0,76,False
32,1,0,41,False
85,3,0,76,False
63,3,0,54,False
74,1,-10,83,True
71,2,-10,72,True
68,1,0,77,False
67,3,-10,58,True
77,2,0,78,False
67,2,0,68,False
59,3,0,50,False
68,1,0,77,False
70,2,0,71,False
67,2,0,68,False
77,0,0,76,False
77,3,0,68,False
77,0,0,76,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
59,2,-10,60,True
76,0,0,75,False
69,1,0,78,False
67,1,0,76,False
76,1,-10,85,True
76,1,-10,85,True
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
68,2,0,69,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
66,1,0,75,False
77,2,0,78,False
76,2,0,77,False
68,2,0,69,False
67,1,0,76,False
76,0,0,75,False
77,0,0,76,False
66,1,0,75,False
76,2,0,77,False
68,3,0,59,False
76,0,0,75,False
76,3,0,67,False
76,2,0,77,False
76,3,0,67,False
77,1,-10,86,True
76,2,0,77,False
54,0,-10,53,True
69,0,0,68,False
67,3,-10,58,True
75,2,0,76,False
50,1,0,59,False
78,0,0,77,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False

