"idx_epoch : 0, loss_pre : 1.1561776399612427, loss_aft : 0.9576666355133057, dif : -0.198511004447937"
61,1,0,70,False
85,3,0,76,False
75,3,0,66,False
50,3,0,41,False
77,2,0,78,False
80,3,0,71,False
80,0,0,79,False
67,2,0,68,False
69,0,0,68,False
70,3,0,61,False
67,2,0,68,False
76,3,0,67,False
61,1,0,70,False
69,0,0,68,False
76,2,0,77,False
66,1,0,75,False
75,0,0,74,False
71,1,0,80,False
78,2,0,79,False
14,0,0,13,False
76,0,0,75,False
76,2,0,77,False
71,1,0,80,False
85,3,0,76,False
77,3,0,68,False
69,0,0,68,False
77,2,0,78,False
76,0,0,75,False
68,0,0,67,False
80,3,0,71,False
75,2,0,76,False
80,3,0,71,False
48,3,0,39,False
76,2,0,77,False
75,3,0,66,False
71,1,0,80,False
77,3,0,68,False
67,3,-10,58,True
79,2,0,80,False
67,2,0,68,False
79,2,0,80,False
75,0,0,74,False
77,1,-10,86,True
85,3,0,76,False
41,1,0,50,False
68,2,0,69,False
76,2,0,77,False
64,1,0,73,False
71,1,0,80,False
73,3,0,64,False
68,2,0,69,False
65,2,0,66,False
77,3,0,68,False
76,2,0,77,False
66,0,0,65,False
61,1,0,70,False
13,2,0,14,False
68,2,0,69,False
67,2,0,68,False
69,2,0,70,False
79,3,0,70,False
39,0,-10,38,True
75,3,0,66,False
68,2,0,69,False
85,3,0,76,False
67,2,0,68,False
79,2,0,80,False
73,2,0,74,False
75,2,0,76,False
77,2,0,78,False
25,0,0,24,False
75,0,0,74,False
76,0,0,75,False
14,2,0,15,False
65,0,0,64,False
70,3,0,61,False
74,1,-10,83,True
68,2,0,69,False
76,0,0,75,False
71,2,-10,72,True
70,1,0,79,False
67,2,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
70,1,0,79,False
68,2,0,69,False

"idx_epoch : 2, loss_pre : 0.7197859883308411, loss_aft : 0.6625692844390869, dif : -0.05721670389175415"
68,1,0,77,False
67,3,-10,58,True
61,1,0,70,False
67,0,0,66,False
77,2,0,78,False
75,2,0,76,False
79,2,0,80,False
55,0,0,54,False
61,1,0,70,False
77,3,0,68,False
79,2,0,80,False
79,3,0,70,False
41,3,0,32,False
78,1,-10,87,True
85,3,0,76,False
76,2,0,77,False
68,0,0,67,False
67,2,0,68,False
69,0,0,68,False
76,0,0,75,False
59,3,0,50,False
76,0,0,75,False
70,1,0,79,False
74,3,0,65,False
75,3,0,66,False
67,3,-10,58,True
67,2,0,68,False
78,2,0,79,False
66,3,0,57,False
85,3,0,76,False
80,0,0,79,False
68,0,0,67,False
70,3,0,61,False
77,2,0,78,False
50,2,-10,51,True
68,0,0,67,False
79,0,0,78,False
68,2,0,69,False
75,0,0,74,False
57,1,0,66,False
65,0,0,64,False
65,0,0,64,False
85,3,0,76,False
59,3,0,50,False
78,2,0,79,False
71,1,0,80,False
77,2,0,78,False
69,0,0,68,False
69,0,0,68,False
77,2,0,78,False
68,3,0,59,False
75,0,0,74,False
50,3,0,41,False
79,0,0,78,False
69,0,0,68,False
69,0,0,68,False
74,3,0,65,False
41,0,-10,40,True
68,0,0,67,False
77,1,-10,86,True
59,1,0,68,False
71,1,0,80,False
77,2,0,78,False
76,2,0,77,False
61,1,0,70,False
70,3,0,61,False
74,2,0,75,False
80,0,0,79,False
61,1,0,70,False
14,3,-10,5,True
14,2,0,15,False
79,3,0,70,False
34,3,0,25,False
61,1,0,70,False
68,3,0,59,False
77,2,0,78,False
67,2,0,68,False
25,0,0,24,False
78,2,0,79,False
76,2,0,77,False
80,3,0,71,False
73,3,0,64,False
68,2,0,69,False
39,1,0,48,False
76,2,0,77,False
76,2,0,77,False
80,3,0,71,False
68,1,0,77,False
79,1,-10,88,True
61,1,0,70,False
67,1,0,76,False

