"idx_epoch : 0, loss_pre : 0.012454725801944733, loss_aft : 0.015557722188532352, dif : 0.0031029963865876198"
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
54,1,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False

