"idx_epoch : 0, loss_pre : 0.2337191253900528, loss_aft : 0.1749548465013504, dif : -0.05876427888870239"
66,3,0,57,False
66,3,0,57,False
65,0,0,64,False
66,3,0,57,False
39,1,0,48,False
57,1,0,66,False
66,3,0,57,False
55,0,0,54,False
57,1,0,66,False
57,1,0,66,False
54,1,0,63,False
66,3,0,57,False
66,3,0,57,False
55,0,0,54,False
54,2,0,55,False
65,0,0,64,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
54,2,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.1279873102903366, loss_aft : 0.10381761193275452, dif : -0.024169698357582092"
57,1,0,66,False
77,0,0,76,False
57,1,0,66,False
76,3,0,67,False
64,2,0,65,False
66,3,0,57,False
66,3,0,57,False
76,3,0,67,False
66,3,0,57,False
65,0,0,64,False
57,1,0,66,False
57,1,0,66,False
65,0,0,64,False
64,2,0,65,False
57,1,0,66,False
67,0,0,66,False
57,1,0,66,False
54,2,0,55,False
57,1,0,66,False
57,1,0,66,False
76,3,0,67,False
55,0,0,54,False
54,2,0,55,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
65,0,0,64,False
54,2,0,55,False
57,1,0,66,False
54,2,0,55,False
85,3,0,76,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
65,0,0,64,False
64,2,0,65,False
57,1,0,66,False
74,3,0,65,False
66,3,0,57,False
55,0,0,54,False
64,2,0,65,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
55,0,0,54,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
65,0,0,64,False
54,2,0,55,False
54,2,0,55,False
57,1,0,66,False
48,1,0,57,False
76,3,0,67,False
64,2,0,65,False
57,1,0,66,False
66,2,0,67,False
57,1,0,66,False
57,1,0,66,False
54,2,0,55,False
54,2,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
65,0,0,64,False
57,1,0,66,False
66,2,0,67,False
48,3,0,39,False
66,3,0,57,False
57,2,-10,58,True
66,3,0,57,False
64,2,0,65,False
66,3,0,57,False
66,3,0,57,False
55,0,0,54,False
74,2,0,75,False
57,1,0,66,False
57,1,0,66,False
65,0,0,64,False
57,3,0,48,False
57,1,0,66,False
54,2,0,55,False

