"idx_epoch : 0, loss_pre : 0.32277145981788635, loss_aft : 0.1930820792913437, dif : -0.12968938052654266"
63,1,0,72,False
68,3,0,59,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
65,0,0,64,False
72,3,0,63,False
77,0,0,76,False
63,1,0,72,False
76,2,0,77,False
63,1,0,72,False
77,0,0,76,False
63,1,0,72,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
72,3,0,63,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
59,1,0,68,False
77,0,0,76,False
73,2,0,74,False
77,0,0,76,False
72,3,0,63,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
63,1,0,72,False
63,1,0,72,False
76,2,0,77,False
72,3,0,63,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
72,3,0,63,False
77,0,0,76,False
59,1,0,68,False
77,0,0,76,False
76,2,0,77,False
68,3,0,59,False
63,1,0,72,False
76,2,0,77,False
85,3,0,76,False
77,0,0,76,False
59,1,0,68,False

"idx_epoch : 2, loss_pre : 0.0790526494383812, loss_aft : 0.16420848667621613, dif : 0.08515583723783493"
76,2,0,77,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
77,0,0,76,False
77,0,0,76,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
68,3,0,59,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
63,1,0,72,False
63,1,0,72,False
77,0,0,76,False
64,0,0,63,False
68,3,0,59,False
76,2,0,77,False
72,3,0,63,False
72,3,0,63,False
59,1,0,68,False
76,2,0,77,False
77,0,0,76,False
63,1,0,72,False
72,2,0,73,False
63,1,0,72,False
77,0,0,76,False
77,0,0,76,False
72,3,0,63,False
59,1,0,68,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
72,3,0,63,False
76,2,0,77,False
76,3,0,67,False
72,3,0,63,False
76,2,0,77,False
76,2,0,77,False
65,0,0,64,False
77,0,0,76,False
59,1,0,68,False
72,3,0,63,False
77,0,0,76,False
63,1,0,72,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
63,1,0,72,False
76,2,0,77,False
73,2,0,74,False
68,3,0,59,False
76,1,-10,85,True
72,3,0,63,False
76,2,0,77,False
63,1,0,72,False
66,1,0,75,False
76,2,0,77,False
63,1,0,72,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
85,3,0,76,False
72,3,0,63,False
63,1,0,72,False
76,2,0,77,False
68,0,0,67,False
63,1,0,72,False
72,1,-10,81,True
77,0,0,76,False
85,3,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
63,1,0,72,False
76,2,0,77,False
68,3,0,59,False
63,1,0,72,False
77,0,0,76,False
72,3,0,63,False

