"idx_epoch : 0, loss_pre : 0.4790457487106323, loss_aft : 0.46756428480148315, dif : -0.01148146390914917"
76,2,0,77,False
68,1,0,77,False
76,2,0,77,False
80,0,0,79,False
62,0,0,61,False
77,2,0,78,False
70,2,0,71,False
71,0,0,70,False
71,0,0,70,False
70,2,0,71,False
68,1,0,77,False
79,1,-10,88,True
66,3,0,57,False
72,3,0,63,False
71,0,0,70,False
65,1,0,74,False
66,3,0,57,False
57,1,0,66,False
71,0,0,70,False
71,0,0,70,False
70,2,0,71,False
71,3,0,62,False
73,0,0,72,False
62,0,0,61,False
71,0,0,70,False
72,3,0,63,False
76,2,0,77,False
70,2,0,71,False
71,0,0,70,False
68,1,0,77,False
70,2,0,71,False
70,0,0,69,False
57,3,0,48,False
71,0,0,70,False
85,3,0,76,False
70,3,0,61,False
77,3,0,68,False
70,1,0,79,False
69,0,0,68,False
85,3,0,76,False
80,3,0,71,False
85,3,0,76,False
77,3,0,68,False

"idx_epoch : 2, loss_pre : 0.35176220536231995, loss_aft : 0.39220714569091797, dif : 0.04044494032859802"
57,1,0,66,False
76,2,0,77,False
68,1,0,77,False
71,0,0,70,False
71,0,0,70,False
79,3,0,70,False
79,3,0,70,False
71,0,0,70,False
71,0,0,70,False
77,3,0,68,False
70,2,0,71,False
77,3,0,68,False
77,0,0,76,False
62,0,0,61,False
71,0,0,70,False
69,2,0,70,False
79,3,0,70,False
61,0,-10,60,True
70,2,0,71,False
77,1,-10,86,True
61,1,0,70,False
71,0,0,70,False
68,1,0,77,False
69,0,0,68,False
77,3,0,68,False
41,3,0,32,False
77,2,0,78,False
71,0,0,70,False
70,0,0,69,False
77,3,0,68,False
66,3,0,57,False
68,1,0,77,False
71,1,0,80,False
71,0,0,70,False
72,3,0,63,False
77,3,0,68,False
70,1,0,79,False
61,1,0,70,False
71,0,0,70,False
68,1,0,77,False
79,3,0,70,False
76,2,0,77,False
70,2,0,71,False
70,2,0,71,False
77,3,0,68,False
68,1,0,77,False
72,3,0,63,False
70,1,0,79,False
70,2,0,71,False
71,0,0,70,False
70,2,0,71,False
77,3,0,68,False
63,1,0,72,False
71,0,0,70,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
70,2,0,71,False
71,0,0,70,False
80,3,0,71,False
79,3,0,70,False
79,3,0,70,False
62,0,0,61,False
71,0,0,70,False
71,0,0,70,False
72,3,0,63,False
70,2,0,71,False
71,0,0,70,False
76,2,0,77,False
69,2,0,70,False
70,2,0,71,False
70,2,0,71,False
71,0,0,70,False
68,1,0,77,False
72,3,0,63,False
61,1,0,70,False
79,3,0,70,False
68,1,0,77,False
79,2,0,80,False
77,3,0,68,False
71,0,0,70,False
68,2,0,69,False
41,2,-10,42,True
76,2,0,77,False
77,3,0,68,False
79,3,0,70,False
76,2,0,77,False
70,0,0,69,False
76,2,0,77,False
70,2,0,71,False

