"idx_epoch : 0, loss_pre : 0.41897228360176086, loss_aft : 0.3031098246574402, dif : -0.11586245894432068"
57,1,0,66,False
74,3,0,65,False
64,2,0,65,False
57,1,0,66,False
66,3,0,57,False
65,1,0,74,False
65,1,0,74,False
57,1,0,66,False
77,3,0,68,False
57,1,0,66,False
65,0,0,64,False
66,3,0,57,False
57,1,0,66,False
68,0,0,67,False
75,3,0,66,False
66,3,0,57,False
57,1,0,66,False
74,3,0,65,False
74,3,0,65,False
39,1,0,48,False
66,3,0,57,False
66,3,0,57,False
74,3,0,65,False
74,3,0,65,False
66,2,0,67,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
74,3,0,65,False
66,3,0,57,False
77,2,0,78,False
78,3,0,69,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
85,3,0,76,False
77,2,0,78,False
65,1,0,74,False
76,2,0,77,False
57,1,0,66,False
74,3,0,65,False
77,2,0,78,False
66,3,0,57,False
65,1,0,74,False
76,2,0,77,False
48,3,0,39,False
66,3,0,57,False
65,3,-10,56,True
74,3,0,65,False
57,1,0,66,False
65,1,0,74,False
39,1,0,48,False
66,3,0,57,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
66,3,0,57,False
68,0,0,67,False
78,3,0,69,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.3019806742668152, loss_aft : 0.33975380659103394, dif : 0.03777313232421875"
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,0,0,65,False
57,1,0,66,False
65,1,0,74,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
39,1,0,48,False
57,1,0,66,False
74,3,0,65,False
65,1,0,74,False
74,3,0,65,False
57,1,0,66,False
39,1,0,48,False
68,0,0,67,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
74,3,0,65,False
74,3,0,65,False
75,3,0,66,False
74,3,0,65,False
57,3,0,48,False
67,0,0,66,False
66,3,0,57,False
74,3,0,65,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
65,1,0,74,False
76,2,0,77,False
66,3,0,57,False
57,1,0,66,False
65,1,0,74,False
57,1,0,66,False
57,1,0,66,False
65,1,0,74,False
66,3,0,57,False
65,1,0,74,False
74,3,0,65,False
66,0,0,65,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
74,3,0,65,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
65,1,0,74,False
57,1,0,66,False
65,1,0,74,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
48,1,0,57,False
65,1,0,74,False
66,3,0,57,False
65,1,0,74,False
67,0,0,66,False
65,1,0,74,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
65,1,0,74,False
57,1,0,66,False
65,1,0,74,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
78,3,0,69,False
78,3,0,69,False
66,3,0,57,False
65,1,0,74,False
57,1,0,66,False
66,3,0,57,False
76,2,0,77,False
74,3,0,65,False
74,0,0,73,False
77,3,0,68,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
48,3,0,39,False
66,3,0,57,False
48,3,0,39,False
57,1,0,66,False
57,1,0,66,False

