"idx_epoch : 0, loss_pre : 0.6165862083435059, loss_aft : 0.6420279741287231, dif : 0.025441765785217285"
85,3,0,76,False
32,3,0,23,False
34,0,-10,33,True
59,3,0,50,False
23,1,0,32,False
85,3,0,76,False
23,1,0,32,False
23,0,0,22,False
68,3,0,59,False
41,3,0,32,False
21,1,0,30,False
30,3,0,21,False
23,1,0,32,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
21,1,0,30,False
41,3,0,32,False
23,1,0,32,False
32,3,0,23,False
76,2,0,77,False
68,3,0,59,False
23,1,0,32,False
23,0,0,22,False
30,3,0,21,False
23,1,0,32,False
68,3,0,59,False
85,3,0,76,False
32,3,0,23,False
50,3,0,41,False
32,3,0,23,False
77,3,0,68,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
68,3,0,59,False
23,1,0,32,False

"idx_epoch : 2, loss_pre : 0.332494854927063, loss_aft : 0.44470804929733276, dif : 0.11221319437026978"
68,3,0,59,False
77,3,0,68,False
32,3,0,23,False
23,1,0,32,False
25,0,0,24,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
30,3,0,21,False
32,3,0,23,False
85,3,0,76,False
32,1,0,41,False
68,3,0,59,False
21,1,0,30,False
76,2,0,77,False
23,1,0,32,False
32,3,0,23,False
30,3,0,21,False
77,3,0,68,False
30,3,0,21,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
76,2,0,77,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
25,0,0,24,False
32,3,0,23,False
85,3,0,76,False
77,3,0,68,False
24,2,0,25,False
23,1,0,32,False
32,3,0,23,False
25,0,0,24,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
32,3,0,23,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
32,3,0,23,False
30,3,0,21,False
21,1,0,30,False
23,1,0,32,False
25,0,0,24,False
57,3,0,48,False
14,1,0,23,False
41,3,0,32,False
32,3,0,23,False
41,3,0,32,False
76,2,0,77,False
85,3,0,76,False
23,2,0,24,False
59,3,0,50,False
15,0,0,14,False
32,3,0,23,False
32,3,0,23,False
14,1,0,23,False
34,0,-10,33,True
23,1,0,32,False
21,1,0,30,False
23,1,0,32,False
25,3,0,16,False
23,1,0,32,False
23,1,0,32,False
32,3,0,23,False
32,3,0,23,False
41,3,0,32,False
59,3,0,50,False
14,1,0,23,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
23,1,0,32,False
68,3,0,59,False
23,1,0,32,False
32,3,0,23,False
76,2,0,77,False
14,1,0,23,False
21,1,0,30,False
21,1,0,30,False
23,1,0,32,False
21,1,0,30,False
23,1,0,32,False
32,3,0,23,False

