"idx_epoch : 0, loss_pre : 0.3985966444015503, loss_aft : 0.4201512932777405, dif : 0.021554648876190186"
76,2,0,77,False
62,0,0,61,False
76,0,0,75,False
59,1,0,68,False
76,2,0,77,False
50,2,-10,51,True
75,1,-10,84,True
77,1,-10,86,True
85,3,0,76,False
50,2,-10,51,True
76,0,0,75,False
85,3,0,76,False
76,2,0,77,False
67,2,0,68,False
74,3,0,65,False
75,2,0,76,False
75,3,0,66,False
66,3,0,57,False
41,3,0,32,False
75,3,0,66,False
75,3,0,66,False
77,0,0,76,False
70,3,0,61,False
50,1,0,59,False
68,1,0,77,False
67,3,-10,58,True
75,0,0,74,False
39,1,0,48,False
75,3,0,66,False
61,1,0,70,False
75,3,0,66,False
61,1,0,70,False
75,3,0,66,False
75,3,0,66,False
70,3,0,61,False
41,3,0,32,False
66,1,0,75,False
68,3,0,59,False
85,3,0,76,False
76,2,0,77,False
74,3,0,65,False
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
61,0,-10,60,True
66,1,0,75,False
77,3,0,68,False
50,0,-10,49,True
48,1,0,57,False
67,2,0,68,False
50,1,0,59,False
67,3,-10,58,True
66,3,0,57,False
66,1,0,75,False
76,0,0,75,False
59,3,0,50,False
85,3,0,76,False
59,3,0,50,False
75,0,0,74,False
61,2,0,62,False
74,0,0,73,False
66,1,0,75,False
75,2,0,76,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
75,0,0,74,False
70,3,0,61,False
76,0,0,75,False
75,3,0,66,False
68,3,0,59,False
59,2,-10,60,True
39,3,0,30,False
74,3,0,65,False
67,1,0,76,False
50,0,-10,49,True
76,2,0,77,False
66,1,0,75,False
75,0,0,74,False
75,3,0,66,False
63,1,0,72,False
32,1,0,41,False
75,3,0,66,False
76,3,0,67,False
50,3,0,41,False
68,0,0,67,False

