"idx_epoch : 0, loss_pre : 0.5526828765869141, loss_aft : 0.3961692750453949, dif : -0.15651360154151917"
11,2,0,12,False
77,2,0,78,False
68,3,0,59,False
79,3,0,70,False
77,0,0,76,False
15,0,0,14,False
85,3,0,76,False
68,1,0,77,False
70,1,0,79,False
69,3,-10,60,True
68,1,0,77,False
79,3,0,70,False
77,0,0,76,False
80,0,0,79,False
66,3,0,57,False
22,3,0,13,False
22,3,0,13,False
61,1,0,70,False
85,3,0,76,False
70,1,0,79,False
25,2,-10,26,True
79,3,0,70,False
70,1,0,79,False
69,0,0,68,False
79,3,0,70,False
70,1,0,79,False
85,3,0,76,False
32,3,0,23,False
67,2,0,68,False
25,0,0,24,False
32,3,0,23,False
41,3,0,32,False
68,1,0,77,False
85,3,0,76,False
79,3,0,70,False
85,3,0,76,False
10,2,0,11,False
80,0,0,79,False
79,3,0,70,False
57,1,0,66,False
85,3,0,76,False
79,3,0,70,False
32,3,0,23,False
76,3,0,67,False
70,1,0,79,False
67,0,0,66,False
23,1,0,32,False
70,1,0,79,False
70,1,0,79,False
77,2,0,78,False
69,2,0,70,False
79,3,0,70,False
70,1,0,79,False
79,1,-10,88,True
79,3,0,70,False
70,1,0,79,False
77,2,0,78,False
76,3,0,67,False
79,1,-10,88,True
79,3,0,70,False
85,3,0,76,False
70,1,0,79,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
79,3,0,70,False
23,1,0,32,False
22,3,0,13,False

"idx_epoch : 2, loss_pre : 0.35944947600364685, loss_aft : 0.4237646460533142, dif : 0.06431517004966736"
67,3,-10,58,True
22,3,0,13,False
85,3,0,76,False
70,1,0,79,False
70,1,0,79,False
57,1,0,66,False
76,1,-10,85,True
70,1,0,79,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
23,1,0,32,False
67,1,0,76,False
70,1,0,79,False
41,3,0,32,False
22,3,0,13,False
57,0,-10,56,True
70,0,0,69,False
22,3,0,13,False
25,3,0,16,False
21,2,0,22,False
71,0,0,70,False
61,2,0,62,False
79,2,0,80,False
79,3,0,70,False
70,1,0,79,False
41,3,0,32,False
22,3,0,13,False
70,0,0,69,False
79,0,0,78,False
32,3,0,23,False
13,1,0,22,False
32,2,-10,33,True
77,1,-10,86,True
79,1,-10,88,True
69,2,0,70,False
70,1,0,79,False
68,3,0,59,False
67,2,0,68,False
77,0,0,76,False
67,0,0,66,False
85,3,0,76,False
68,2,0,69,False
12,1,0,21,False
75,2,0,76,False
79,3,0,70,False
76,3,0,67,False
69,2,0,70,False
75,2,0,76,False
79,3,0,70,False
68,3,0,59,False
22,3,0,13,False
76,3,0,67,False
22,3,0,13,False
68,3,0,59,False
67,1,0,76,False
77,0,0,76,False
62,2,-10,63,True
76,3,0,67,False
67,2,0,68,False
68,3,0,59,False
24,1,-10,33,True
76,3,0,67,False
79,3,0,70,False
68,3,0,59,False
11,2,0,12,False
85,3,0,76,False
70,1,0,79,False
76,3,0,67,False
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
76,3,0,67,False
22,3,0,13,False
67,0,0,66,False
67,2,0,68,False
68,1,0,77,False
77,2,0,78,False
57,3,0,48,False
41,3,0,32,False
79,0,0,78,False
32,3,0,23,False
32,1,0,41,False
70,3,0,61,False
23,3,0,14,False

