"idx_epoch : 0, loss_pre : 0.9433953762054443, loss_aft : 0.7635470628738403, dif : -0.179848313331604"
66,3,0,57,False
68,1,0,77,False
70,3,0,61,False
68,1,0,77,False
66,0,0,65,False
69,3,-10,60,True
67,2,0,68,False
72,3,0,63,False
68,2,0,69,False
77,0,0,76,False
78,3,0,69,False
67,0,0,66,False
85,3,0,76,False
74,0,0,73,False
78,2,0,79,False
85,3,0,76,False
66,0,0,65,False
79,0,0,78,False
61,1,0,70,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
57,1,0,66,False
76,3,0,67,False
67,0,0,66,False
74,3,0,65,False
77,1,-10,86,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False
75,3,0,66,False
67,0,0,66,False
78,0,0,77,False
79,2,0,80,False
77,0,0,76,False
76,2,0,77,False
78,2,0,79,False
63,3,0,54,False
76,0,0,75,False
85,3,0,76,False
79,1,-10,88,True
76,3,0,67,False
67,0,0,66,False
76,1,-10,85,True
66,2,0,67,False
57,3,0,48,False
67,2,0,68,False
66,3,0,57,False
77,1,-10,86,True
68,1,0,77,False

