"idx_epoch : 0, loss_pre : 0.8782130479812622, loss_aft : 0.7606452107429504, dif : -0.11756783723831177"
77,3,0,68,False
77,3,0,68,False
77,1,-10,86,True
74,3,0,65,False
68,1,0,77,False
76,2,0,77,False
70,2,0,71,False
79,3,0,70,False
57,1,0,66,False
73,0,0,72,False
85,3,0,76,False
71,3,0,62,False
78,0,0,77,False
70,3,0,61,False
72,3,0,63,False
80,0,0,79,False
71,0,0,70,False
77,3,0,68,False
70,1,0,79,False
70,2,0,71,False
63,1,0,72,False
20,3,0,11,False
77,2,0,78,False
57,1,0,66,False
77,3,0,68,False
70,3,0,61,False
70,2,0,71,False
65,1,0,74,False
78,0,0,77,False
74,3,0,65,False
15,1,0,24,False
71,0,0,70,False
70,2,0,71,False
63,1,0,72,False
78,0,0,77,False
80,2,-10,81,True
71,3,0,62,False
77,2,0,78,False
41,3,0,32,False
76,3,0,67,False
77,3,0,68,False
15,0,0,14,False
70,2,0,71,False
61,1,0,70,False
59,3,0,50,False
71,0,0,70,False
65,1,0,74,False
72,0,-10,71,True
25,0,0,24,False
78,0,0,77,False
77,0,0,76,False
76,2,0,77,False
71,0,0,70,False

