"idx_epoch : 0, loss_pre : 0.7622143030166626, loss_aft : 0.6735249161720276, dif : -0.08868938684463501"
79,0,0,78,False
76,1,-10,85,True
77,0,0,76,False
78,3,0,69,False
70,2,0,71,False
69,2,0,70,False
54,2,0,55,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,0,0,75,False
66,3,0,57,False
70,2,0,71,False
78,3,0,69,False
78,1,-10,87,True
54,2,0,55,False
71,1,0,80,False
69,2,0,70,False
66,2,0,67,False
77,0,0,76,False
80,0,0,79,False
55,0,0,54,False
77,0,0,76,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
71,1,0,80,False
69,2,0,70,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,2,0,78,False
55,0,0,54,False
55,0,0,54,False
76,2,0,77,False
55,0,0,54,False
77,0,0,76,False
77,0,0,76,False
39,1,0,48,False
76,2,0,77,False
77,0,0,76,False
54,2,0,55,False
76,2,0,77,False
76,2,0,77,False
54,2,0,55,False
55,0,0,54,False
39,1,0,48,False
55,0,0,54,False
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
78,0,0,77,False
77,0,0,76,False
76,2,0,77,False
85,3,0,76,False
57,1,0,66,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False

