"idx_epoch : 0, loss_pre : 1.147446870803833, loss_aft : 0.9195132255554199, dif : -0.22793364524841309"
66,1,0,75,False
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
64,0,0,63,False
69,3,-10,60,True
85,3,0,76,False
65,2,0,66,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
85,3,0,76,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 0.6348098516464233, loss_aft : 0.5401490926742554, dif : -0.09466075897216797"
65,0,0,64,False
66,1,0,75,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
80,3,0,71,False
85,3,0,76,False
76,2,0,77,False
66,1,0,75,False
79,2,0,80,False
64,0,0,63,False
77,2,0,78,False
77,0,0,76,False
77,0,0,76,False
67,1,0,76,False
72,2,0,73,False
21,1,0,30,False
74,3,0,65,False
76,0,0,75,False
79,2,0,80,False
65,2,0,66,False
76,2,0,77,False
75,1,-10,84,True
74,3,0,65,False
77,2,0,78,False
73,3,0,64,False
66,0,0,65,False
48,2,-10,49,True
85,3,0,76,False
77,2,0,78,False
70,0,0,69,False
30,2,-10,31,True
76,2,0,77,False
69,1,0,78,False
76,2,0,77,False
78,1,-10,87,True
66,1,0,75,False
74,2,0,75,False
69,0,0,68,False
63,3,0,54,False
79,2,0,80,False
75,0,0,74,False
62,2,-10,63,True
76,2,0,77,False
78,2,0,79,False
85,3,0,76,False
75,3,0,66,False
21,1,0,30,False
76,0,0,75,False
77,3,0,68,False
63,3,0,54,False
65,1,0,74,False
85,3,0,76,False
77,0,0,76,False
75,0,0,74,False
76,2,0,77,False
21,1,0,30,False
66,1,0,75,False
80,3,0,71,False
74,1,-10,83,True
80,3,0,71,False
75,1,-10,84,True
65,3,-10,56,True
54,1,0,63,False
75,1,-10,84,True
85,3,0,76,False
79,0,0,78,False
69,1,0,78,False
57,1,0,66,False
76,2,0,77,False
79,2,0,80,False
30,3,0,21,False
54,3,-10,45,True
76,0,0,75,False
79,2,0,80,False
68,0,0,67,False
80,0,0,79,False
68,1,0,77,False
66,1,0,75,False
74,1,-10,83,True
62,1,0,71,False
85,3,0,76,False
75,3,0,66,False
76,0,0,75,False
73,0,0,72,False
77,2,0,78,False
78,1,-10,87,True
85,3,0,76,False
77,2,0,78,False
80,2,-10,81,True
66,2,0,67,False

