"idx_epoch : 0, loss_pre : 0.9259496331214905, loss_aft : 0.7383907437324524, dif : -0.18755888938903809"
66,3,0,57,False
39,1,0,48,False
67,1,0,76,False
57,1,0,66,False
75,3,0,66,False
39,1,0,48,False
57,1,0,66,False
57,1,0,66,False
48,3,0,39,False
71,1,0,80,False
57,3,0,48,False
57,3,0,48,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 0.5026721954345703, loss_aft : 0.44972559809684753, dif : -0.05294659733772278"
67,2,0,68,False
66,3,0,57,False
30,3,0,21,False
67,2,0,68,False
48,3,0,39,False
21,1,0,30,False
39,3,0,30,False
62,0,0,61,False
66,3,0,57,False
57,3,0,48,False
68,0,0,67,False
66,3,0,57,False
48,3,0,39,False
75,2,0,76,False
75,3,0,66,False
80,3,0,71,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
65,2,0,66,False
48,3,0,39,False
66,1,0,75,False
21,1,0,30,False
66,3,0,57,False
76,0,0,75,False
68,1,0,77,False
77,1,-10,86,True
57,1,0,66,False
21,3,0,12,False
66,3,0,57,False
66,3,0,57,False
85,3,0,76,False
57,0,-10,56,True
48,2,-10,49,True
75,2,0,76,False
66,3,0,57,False
66,3,0,57,False
76,3,0,67,False
30,3,0,21,False
68,0,0,67,False
39,1,0,48,False
67,2,0,68,False
48,3,0,39,False
57,1,0,66,False
30,3,0,21,False
66,3,0,57,False
66,3,0,57,False
30,3,0,21,False
71,3,0,62,False
66,3,0,57,False
80,3,0,71,False
65,2,0,66,False
66,0,0,65,False
57,1,0,66,False
30,3,0,21,False
66,0,0,65,False
66,3,0,57,False
66,3,0,57,False
68,0,0,67,False
76,0,0,75,False
30,3,0,21,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
39,1,0,48,False
57,1,0,66,False
80,3,0,71,False
57,1,0,66,False
67,2,0,68,False
57,1,0,66,False
66,2,0,67,False
80,3,0,71,False
71,1,0,80,False
57,1,0,66,False
77,2,0,78,False
21,1,0,30,False
67,3,-10,58,True
57,1,0,66,False
66,0,0,65,False
80,2,-10,81,True
66,2,0,67,False
66,3,0,57,False
66,1,0,75,False
39,1,0,48,False
48,3,0,39,False
12,0,0,11,False
66,3,0,57,False
57,1,0,66,False
68,0,0,67,False

