"idx_epoch : 0, loss_pre : 0.6137532591819763, loss_aft : 0.6565033793449402, dif : 0.04275012016296387"
75,3,0,66,False
76,2,0,77,False
55,1,0,64,False
59,3,0,50,False
78,2,0,79,False
85,3,0,76,False
54,3,-10,45,True
77,1,-10,86,True
68,3,0,59,False
69,2,0,70,False
85,3,0,76,False
69,2,0,70,False
67,0,0,66,False
70,2,0,71,False
57,3,0,48,False
70,1,0,79,False
75,2,0,76,False
70,0,0,69,False
85,3,0,76,False
77,2,0,78,False
50,2,-10,51,True
68,3,0,59,False
52,2,-10,53,True
79,2,0,80,False
85,3,0,76,False
64,2,0,65,False
61,1,0,70,False
75,2,0,76,False
52,3,0,43,False
76,1,-10,85,True
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
67,3,-10,58,True
48,3,0,39,False
25,3,0,16,False
80,0,0,79,False
68,2,0,69,False
68,1,0,77,False
59,2,-10,60,True
75,2,0,76,False
75,3,0,66,False
71,1,0,80,False
85,3,0,76,False
68,3,0,59,False
77,3,0,68,False
79,3,0,70,False
69,0,0,68,False
65,0,0,64,False
68,3,0,59,False
66,3,0,57,False
70,1,0,79,False
85,3,0,76,False
75,3,0,66,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
79,3,0,70,False
66,2,0,67,False
66,3,0,57,False
70,3,0,61,False
57,2,-10,58,True
76,3,0,67,False
76,3,0,67,False
74,1,-10,83,True
75,2,0,76,False
61,3,0,52,False
76,0,0,75,False
48,1,0,57,False
68,2,0,69,False
67,0,0,66,False
68,1,0,77,False
67,0,0,66,False
77,3,0,68,False
78,1,-10,87,True
74,3,0,65,False
85,3,0,76,False
67,3,-10,58,True
67,2,0,68,False
76,3,0,67,False
67,3,-10,58,True
78,2,0,79,False
57,1,0,66,False
78,3,0,69,False
76,2,0,77,False
68,0,0,67,False
77,2,0,78,False
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.6418603658676147, loss_aft : 0.7275176048278809, dif : 0.08565723896026611"
85,3,0,76,False
78,2,0,79,False
78,1,-10,87,True
67,0,0,66,False
59,1,0,68,False
85,3,0,76,False
67,2,0,68,False
77,0,0,76,False
68,1,0,77,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
50,2,-10,51,True
57,3,0,48,False
85,3,0,76,False
76,0,0,75,False
78,2,0,79,False
79,0,0,78,False
76,3,0,67,False
75,2,0,76,False
67,3,-10,58,True
77,1,-10,86,True
67,3,-10,58,True
67,0,0,66,False
85,3,0,76,False
68,2,0,69,False
77,0,0,76,False
76,3,0,67,False
77,2,0,78,False
79,1,-10,88,True
76,2,0,77,False
61,3,0,52,False
76,2,0,77,False
76,1,-10,85,True
68,1,0,77,False
79,0,0,78,False
50,1,0,59,False
76,0,0,75,False
57,3,0,48,False
76,3,0,67,False
54,3,-10,45,True
76,2,0,77,False
79,0,0,78,False
76,2,0,77,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
75,3,0,66,False
77,3,0,68,False
76,3,0,67,False
76,2,0,77,False
78,1,-10,87,True
77,1,-10,86,True
75,2,0,76,False
68,3,0,59,False
78,1,-10,87,True
85,3,0,76,False
76,2,0,77,False
68,0,0,67,False
78,1,-10,87,True
76,2,0,77,False
76,2,0,77,False
72,0,-10,71,True
79,3,0,70,False
80,0,0,79,False
67,2,0,68,False
77,3,0,68,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
69,2,0,70,False
67,0,0,66,False
68,2,0,69,False
68,3,0,59,False
85,3,0,76,False
66,1,0,75,False
76,2,0,77,False
66,0,0,65,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
78,3,0,69,False
71,2,-10,72,True
52,2,-10,53,True
64,1,0,73,False
67,3,-10,58,True
74,1,-10,83,True

