"idx_epoch : 0, loss_pre : 1.3716903924942017, loss_aft : 1.2350479364395142, dif : -0.1366424560546875"
66,1,0,75,False
77,0,0,76,False
20,2,0,21,False
64,3,0,55,False
39,3,0,30,False
21,0,0,20,False
75,0,0,74,False
73,3,0,64,False
77,0,0,76,False
59,3,0,50,False
46,1,0,55,False
21,3,0,12,False
67,0,0,66,False
68,3,0,59,False
76,2,0,77,False
76,0,0,75,False
77,0,0,76,False
20,2,0,21,False
39,3,0,30,False
68,3,0,59,False
21,0,0,20,False
77,3,0,68,False
68,1,0,77,False
66,3,0,57,False
20,1,-10,29,True
77,0,0,76,False
46,3,0,37,False
76,2,0,77,False
64,3,0,55,False
75,0,0,74,False
85,3,0,76,False
76,2,0,77,False
66,3,0,57,False
20,2,0,21,False
75,0,0,74,False
85,3,0,76,False
67,2,0,68,False
21,0,0,20,False
68,1,0,77,False
19,3,0,10,False
77,0,0,76,False
20,2,0,21,False
10,3,-10,1,True
77,3,0,68,False
16,1,0,25,False
20,2,0,21,False
76,3,0,67,False
74,1,-10,83,True
76,2,0,77,False
20,2,0,21,False
21,0,0,20,False
77,0,0,76,False
76,0,0,75,False
77,2,0,78,False
66,3,0,57,False
66,3,0,57,False
67,0,0,66,False

