"idx_epoch : 0, loss_pre : 0.6286267638206482, loss_aft : 0.5495185256004333, dif : -0.07910823822021484"
67,0,0,66,False
75,2,0,76,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
23,1,0,32,False
76,3,0,67,False
21,1,0,30,False
76,3,0,67,False
23,1,0,32,False
41,3,0,32,False
67,0,0,66,False
32,3,0,23,False
67,0,0,66,False
32,3,0,23,False
66,1,0,75,False
66,1,0,75,False
32,3,0,23,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
30,3,0,21,False
75,2,0,76,False
76,3,0,67,False
41,3,0,32,False
67,0,0,66,False
32,3,0,23,False
67,0,0,66,False
21,1,0,30,False
75,2,0,76,False
75,2,0,76,False
30,3,0,21,False
67,0,0,66,False
66,1,0,75,False
41,3,0,32,False
67,0,0,66,False
21,1,0,30,False
23,1,0,32,False
32,3,0,23,False
66,1,0,75,False
32,3,0,23,False
32,3,0,23,False
21,1,0,30,False
23,1,0,32,False
30,3,0,21,False
41,3,0,32,False
23,1,0,32,False
67,0,0,66,False
75,2,0,76,False
23,1,0,32,False
76,3,0,67,False
23,1,0,32,False
75,2,0,76,False
76,3,0,67,False
23,1,0,32,False
30,3,0,21,False
76,3,0,67,False
67,0,0,66,False
32,1,0,41,False
76,3,0,67,False
23,1,0,32,False
67,0,0,66,False
32,3,0,23,False
66,1,0,75,False
66,1,0,75,False
32,3,0,23,False
32,3,0,23,False
30,3,0,21,False
32,3,0,23,False
76,0,0,75,False
67,0,0,66,False
9,3,-10,0,True
23,1,0,32,False
66,1,0,75,False
32,3,0,23,False
21,1,0,30,False
66,1,0,75,False
67,0,0,66,False
76,3,0,67,False
75,2,0,76,False
32,3,0,23,False
67,0,0,66,False
32,3,0,23,False
32,3,0,23,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 0.6320301294326782, loss_aft : 0.5400219559669495, dif : -0.09200817346572876"
67,0,0,66,False
76,2,0,77,False
66,1,0,75,False
69,0,0,68,False
32,3,0,23,False
75,2,0,76,False
23,1,0,32,False
22,0,0,21,False
32,3,0,23,False
75,2,0,76,False
30,3,0,21,False
66,1,0,75,False
76,3,0,67,False
32,3,0,23,False
23,1,0,32,False
21,1,0,30,False
76,3,0,67,False
50,3,0,41,False
30,3,0,21,False
75,2,0,76,False
22,3,0,13,False
21,1,0,30,False
23,1,0,32,False
66,1,0,75,False
66,1,0,75,False
48,3,0,39,False
76,2,0,77,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
76,3,0,67,False
32,3,0,23,False
30,3,0,21,False
67,0,0,66,False
69,0,0,68,False
23,0,0,22,False
23,1,0,32,False
21,1,0,30,False
76,3,0,67,False
67,0,0,66,False
32,3,0,23,False
76,3,0,67,False
76,3,0,67,False
32,3,0,23,False
76,3,0,67,False
32,1,0,41,False
32,3,0,23,False
50,3,0,41,False
67,0,0,66,False
12,0,0,11,False
23,1,0,32,False
30,3,0,21,False
32,3,0,23,False
75,2,0,76,False
30,2,-10,31,True
30,3,0,21,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
23,1,0,32,False
50,3,0,41,False
67,0,0,66,False
23,3,0,14,False
23,1,0,32,False
67,0,0,66,False
75,2,0,76,False
41,3,0,32,False
32,1,0,41,False
75,2,0,76,False
23,1,0,32,False
75,2,0,76,False
85,3,0,76,False
30,3,0,21,False
76,3,0,67,False
66,1,0,75,False
32,3,0,23,False
23,1,0,32,False
67,0,0,66,False
11,0,0,10,False
32,3,0,23,False
66,1,0,75,False
23,1,0,32,False
23,1,0,32,False
66,1,0,75,False
10,0,0,9,False
66,1,0,75,False
32,3,0,23,False
76,3,0,67,False
75,2,0,76,False
66,1,0,75,False
66,1,0,75,False

