"idx_epoch : 0, loss_pre : 1.4346765279769897, loss_aft : 1.0900275707244873, dif : -0.34464895725250244"
"idx_epoch : 2, loss_pre : 0.48303091526031494, loss_aft : 0.43318474292755127, dif : -0.04984617233276367"
78,3,0,69,False
78,3,0,69,False
85,3,0,76,False
69,0,0,68,False
78,0,0,77,False
78,2,0,79,False
75,0,0,74,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
62,0,0,61,False
66,1,0,75,False
77,2,0,78,False
66,2,0,67,False
74,2,0,75,False
79,0,0,78,False
77,2,0,78,False
75,2,0,76,False
67,0,0,66,False
77,2,0,78,False
69,0,0,68,False
85,3,0,76,False
62,0,0,61,False
76,0,0,75,False
70,1,0,79,False
68,1,0,77,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
69,3,-10,60,True
68,1,0,77,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
78,2,0,79,False
78,0,0,77,False
66,1,0,75,False
74,2,0,75,False
77,2,0,78,False
79,0,0,78,False
75,3,0,66,False
76,2,0,77,False
75,0,0,74,False
79,0,0,78,False
78,2,0,79,False
78,3,0,69,False
75,3,0,66,False
61,2,0,62,False
68,1,0,77,False
77,3,0,68,False
75,0,0,74,False
69,0,0,68,False
74,0,0,73,False
68,1,0,77,False
79,0,0,78,False
69,0,0,68,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
77,3,0,68,False
69,0,0,68,False
70,3,0,61,False
78,2,0,79,False
77,1,-10,86,True
75,0,0,74,False
76,2,0,77,False
79,0,0,78,False
77,2,0,78,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
61,2,0,62,False
76,2,0,77,False
68,1,0,77,False
78,2,0,79,False
78,2,0,79,False
69,1,0,78,False
62,0,0,61,False
62,0,0,61,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
75,0,0,74,False
62,0,0,61,False

