"idx_epoch : 0, loss_pre : 0.3854147791862488, loss_aft : 0.3336937725543976, dif : -0.051721006631851196"
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
73,2,0,74,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
73,2,0,74,False
73,2,0,74,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
73,2,0,74,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
74,0,0,73,False
72,3,0,63,False
64,0,0,63,False
74,0,0,73,False
63,1,0,72,False
64,0,0,63,False
73,0,0,72,False
74,0,0,73,False
72,2,0,73,False
73,0,0,72,False
74,0,0,73,False
72,3,0,63,False
85,3,0,76,False
65,0,0,64,False
72,3,0,63,False

