"idx_epoch : 0, loss_pre : 0.4426689147949219, loss_aft : 0.4500234127044678, dif : 0.0073544979095458984"
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
63,3,0,54,False
57,0,-10,56,True
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
85,3,0,76,False
76,0,0,75,False
46,1,0,55,False
76,0,0,75,False
55,3,0,46,False
46,1,0,55,False
65,3,-10,56,True
76,0,0,75,False

