"idx_epoch : 0, loss_pre : 0.7879692912101746, loss_aft : 0.673184871673584, dif : -0.11478441953659058"
68,3,0,59,False
77,1,-10,86,True
66,3,0,57,False
59,1,0,68,False
72,0,-10,71,True
67,0,0,66,False
64,2,0,65,False
65,0,0,64,False
66,3,0,57,False
59,1,0,68,False
77,2,0,78,False
77,2,0,78,False
63,1,0,72,False
75,3,0,66,False
57,3,0,48,False
59,1,0,68,False
77,0,0,76,False
59,1,0,68,False
77,0,0,76,False
66,3,0,57,False
73,0,0,72,False
66,3,0,57,False
59,1,0,68,False
77,0,0,76,False
85,3,0,76,False
57,1,0,66,False
39,1,0,48,False
66,3,0,57,False
59,1,0,68,False
66,3,0,57,False
77,2,0,78,False
46,1,0,55,False
80,3,0,71,False
48,1,0,57,False
77,0,0,76,False
68,3,0,59,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
67,0,0,66,False
59,1,0,68,False
50,3,0,41,False
59,1,0,68,False
77,2,0,78,False
57,1,0,66,False
76,2,0,77,False
66,3,0,57,False
57,3,0,48,False
66,3,0,57,False
68,3,0,59,False
57,1,0,66,False
50,1,0,59,False
67,1,0,76,False
77,0,0,76,False
66,2,0,67,False
66,3,0,57,False
57,1,0,66,False
76,2,0,77,False
76,2,0,77,False
80,3,0,71,False
52,2,-10,53,True
59,1,0,68,False
67,0,0,66,False
66,3,0,57,False
85,3,0,76,False
48,1,0,57,False
64,2,0,65,False
76,2,0,77,False
80,3,0,71,False
57,2,-10,58,True
57,1,0,66,False
65,2,0,66,False
57,1,0,66,False
71,1,0,80,False
71,1,0,80,False
85,3,0,76,False
77,0,0,76,False
66,3,0,57,False
57,3,0,48,False
57,1,0,66,False
57,1,0,66,False
77,0,0,76,False
76,2,0,77,False
57,3,0,48,False

"idx_epoch : 2, loss_pre : 0.32892096042633057, loss_aft : 0.32717660069465637, dif : -0.0017443597316741943"
66,2,0,67,False
48,1,0,57,False
67,0,0,66,False
85,3,0,76,False
71,1,0,80,False
69,3,-10,60,True
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
73,0,0,72,False
77,3,0,68,False
80,3,0,71,False
85,3,0,76,False
39,2,-10,40,True
66,3,0,57,False
67,0,0,66,False
64,2,0,65,False
75,0,0,74,False
75,3,0,66,False
73,0,0,72,False
77,0,0,76,False
77,2,0,78,False
75,3,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
76,2,0,77,False
75,2,0,76,False
57,1,0,66,False
65,0,0,64,False
85,3,0,76,False
75,2,0,76,False
66,2,0,67,False
80,3,0,71,False
59,1,0,68,False
79,2,0,80,False
66,1,0,75,False
66,3,0,57,False
57,1,0,66,False
76,2,0,77,False
48,1,0,57,False
66,3,0,57,False
77,3,0,68,False
77,3,0,68,False
77,2,0,78,False
78,2,0,79,False
77,3,0,68,False
66,3,0,57,False
66,3,0,57,False
66,1,0,75,False
78,1,-10,87,True
75,3,0,66,False
78,3,0,69,False
75,3,0,66,False
59,3,0,50,False
80,3,0,71,False
48,3,0,39,False
78,2,0,79,False
50,3,0,41,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
75,2,0,76,False
76,2,0,77,False
57,3,0,48,False
68,3,0,59,False
67,0,0,66,False
68,3,0,59,False
68,1,0,77,False
59,0,-10,58,True
77,0,0,76,False
68,3,0,59,False
77,3,0,68,False
66,3,0,57,False
75,3,0,66,False
66,0,0,65,False
77,0,0,76,False
65,2,0,66,False
57,1,0,66,False
66,3,0,57,False
76,2,0,77,False
67,0,0,66,False
41,1,0,50,False
66,2,0,67,False
80,3,0,71,False
76,3,0,67,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False

