"idx_epoch : 0, loss_pre : 0.7734563946723938, loss_aft : 0.6646421551704407, dif : -0.10881423950195312"
68,3,0,59,False
85,3,0,76,False
75,1,-10,84,True
77,3,0,68,False
76,2,0,77,False
50,1,0,59,False
75,3,0,66,False
69,1,0,78,False
75,1,-10,84,True
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
59,1,0,68,False
59,1,0,68,False
76,2,0,77,False
76,2,0,77,False
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True

"idx_epoch : 2, loss_pre : 0.3201709985733032, loss_aft : 0.4250560998916626, dif : 0.10488510131835938"
15,2,0,16,False
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
50,1,0,59,False
41,3,0,32,False
76,2,0,77,False
75,3,0,66,False
77,3,0,68,False
64,1,0,73,False
75,3,0,66,False
85,3,0,76,False
77,0,0,76,False
75,0,0,74,False
50,3,0,41,False
76,1,-10,85,True
77,3,0,68,False
69,0,0,68,False
68,1,0,77,False
77,2,0,78,False
69,3,-10,60,True
76,1,-10,85,True
76,2,0,77,False
77,2,0,78,False
69,0,0,68,False
78,0,0,77,False
76,2,0,77,False
66,0,0,65,False
76,0,0,75,False
75,3,0,66,False
77,1,-10,86,True
78,3,0,69,False
69,0,0,68,False
77,1,-10,86,True
76,2,0,77,False
77,2,0,78,False
76,0,0,75,False
76,2,0,77,False
68,3,0,59,False
76,1,-10,85,True
76,1,-10,85,True
76,2,0,77,False
67,2,0,68,False
85,3,0,76,False
65,0,0,64,False
73,3,0,64,False
78,1,-10,87,True
85,3,0,76,False
74,2,0,75,False
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
59,3,0,50,False
76,3,0,67,False
59,3,0,50,False
76,0,0,75,False
69,1,0,78,False
69,0,0,68,False
76,3,0,67,False
85,3,0,76,False
75,0,0,74,False
76,2,0,77,False
68,3,0,59,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
77,3,0,68,False
76,2,0,77,False
68,3,0,59,False
76,1,-10,85,True
76,3,0,67,False
78,3,0,69,False
68,1,0,77,False
68,2,0,69,False
66,1,0,75,False
68,0,0,67,False
67,2,0,68,False
77,1,-10,86,True
74,3,0,65,False
68,3,0,59,False
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
74,2,0,75,False
69,0,0,68,False
85,3,0,76,False
76,1,-10,85,True
78,3,0,69,False
77,0,0,76,False
59,3,0,50,False

