"idx_epoch : 0, loss_pre : 0.757576584815979, loss_aft : 0.801974356174469, dif : 0.04439777135848999"
66,1,0,75,False
63,1,0,72,False
85,3,0,76,False
77,2,0,78,False
73,0,0,72,False
77,2,0,78,False
65,1,0,74,False
76,0,0,75,False
72,1,-10,81,True
72,3,0,63,False
66,3,0,57,False
77,2,0,78,False
76,0,0,75,False
79,0,0,78,False
76,2,0,77,False
72,3,0,63,False
66,3,0,57,False
59,3,0,50,False
76,0,0,75,False
21,0,0,20,False
69,1,0,78,False
59,2,-10,60,True
85,3,0,76,False
52,3,0,43,False
76,3,0,67,False
70,1,0,79,False

"idx_epoch : 2, loss_pre : 0.6508785486221313, loss_aft : 0.5135360956192017, dif : -0.1373424530029297"
76,0,0,75,False
77,0,0,76,False
67,1,0,76,False
75,2,0,76,False
57,3,0,48,False
76,2,0,77,False
57,3,0,48,False
70,1,0,79,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
54,1,0,63,False
66,3,0,57,False
57,1,0,66,False
63,1,0,72,False
76,3,0,67,False
77,2,0,78,False
77,3,0,68,False
73,0,0,72,False
77,3,0,68,False
52,1,0,61,False
76,3,0,67,False
75,2,0,76,False
76,1,-10,85,True
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
21,0,0,20,False
67,3,-10,58,True
78,2,0,79,False
70,3,0,61,False
67,1,0,76,False
70,1,0,79,False
67,3,-10,58,True
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
76,3,0,67,False
76,2,0,77,False
78,0,0,77,False
73,0,0,72,False
67,3,-10,58,True
66,0,0,65,False
76,3,0,67,False
66,0,0,65,False
75,2,0,76,False
85,3,0,76,False
66,3,0,57,False
57,1,0,66,False
67,0,0,66,False
78,2,0,79,False
76,3,0,67,False
78,0,0,77,False
66,3,0,57,False
75,2,0,76,False
78,0,0,77,False
76,3,0,67,False
67,1,0,76,False
74,0,0,73,False
76,3,0,67,False
72,3,0,63,False
66,3,0,57,False
76,0,0,75,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
52,1,0,61,False
67,3,-10,58,True
43,3,0,34,False
78,0,0,77,False
79,3,0,70,False
64,2,0,65,False
76,0,0,75,False
78,2,0,79,False
68,3,0,59,False
78,2,0,79,False
66,1,0,75,False
70,1,0,79,False
74,0,0,73,False
34,3,0,25,False
70,1,0,79,False
75,2,0,76,False
67,0,0,66,False
75,2,0,76,False
76,3,0,67,False
46,1,0,55,False
77,2,0,78,False
65,1,0,74,False
70,1,0,79,False
76,1,-10,85,True
76,3,0,67,False

