"idx_epoch : 0, loss_pre : 0.9073739051818848, loss_aft : 0.1569589227437973, dif : -0.7504149824380875"
64,0,0,63,False
55,1,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
55,1,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
67,0,0,66,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False

"idx_epoch : 2, loss_pre : 1.1793279647827148, loss_aft : 0.7351632714271545, dif : -0.4441646933555603"
64,0,0,63,False
54,0,-10,53,True
72,3,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
73,0,0,72,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
72,3,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,1,0,73,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
85,3,0,76,False
63,2,0,64,False
63,2,0,64,False
63,1,0,72,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False

