"idx_epoch : 0, loss_pre : 0.5216017365455627, loss_aft : 0.47041770815849304, dif : -0.0511840283870697"
77,0,0,76,False
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
41,3,0,32,False
77,2,0,78,False
25,3,0,16,False
78,2,0,79,False
67,2,0,68,False
80,3,0,71,False
79,0,0,78,False
85,3,0,76,False
77,2,0,78,False
10,2,0,11,False
76,2,0,77,False
24,2,0,25,False
76,1,-10,85,True
79,2,0,80,False
66,3,0,57,False
32,3,0,23,False
22,1,-10,31,True
85,3,0,76,False
25,3,0,16,False
68,3,0,59,False
68,3,0,59,False
76,3,0,67,False
76,3,0,67,False
70,3,0,61,False
67,2,0,68,False
68,3,0,59,False
79,2,0,80,False
68,3,0,59,False
77,2,0,78,False
62,0,0,61,False
68,3,0,59,False
79,3,0,70,False
25,3,0,16,False
85,3,0,76,False
14,0,0,13,False
41,3,0,32,False
79,2,0,80,False
67,2,0,68,False
85,3,0,76,False
67,2,0,68,False
76,3,0,67,False
41,3,0,32,False
62,2,-10,63,True
85,3,0,76,False
76,3,0,67,False
77,1,-10,86,True
22,1,-10,31,True
77,2,0,78,False
23,1,0,32,False
76,2,0,77,False
85,3,0,76,False
16,0,0,15,False
68,2,0,69,False
22,3,0,13,False
22,3,0,13,False
61,2,0,62,False
76,2,0,77,False
52,1,0,61,False
76,3,0,67,False
77,0,0,76,False
79,1,-10,88,True
62,0,0,61,False
68,3,0,59,False
85,3,0,76,False
76,3,0,67,False
61,3,0,52,False
13,1,0,22,False
23,1,0,32,False
23,3,0,14,False

"idx_epoch : 2, loss_pre : 0.6474075317382812, loss_aft : 0.5330912470817566, dif : -0.11431628465652466"
23,2,0,24,False
85,3,0,76,False
79,2,0,80,False
79,2,0,80,False
50,3,0,41,False
66,3,0,57,False
67,2,0,68,False
32,3,0,23,False
77,2,0,78,False
41,3,0,32,False
70,1,0,79,False
80,0,0,79,False
80,0,0,79,False
22,3,0,13,False
79,2,0,80,False
50,3,0,41,False
50,3,0,41,False
68,3,0,59,False
24,2,0,25,False
79,3,0,70,False
85,3,0,76,False
23,2,0,24,False
34,3,0,25,False
59,0,-10,58,True
78,2,0,79,False
79,0,0,78,False
48,1,0,57,False
23,0,0,22,False
80,0,0,79,False
57,2,-10,58,True
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
32,0,-10,31,True
85,3,0,76,False
66,3,0,57,False
24,2,0,25,False
25,3,0,16,False
66,3,0,57,False
25,3,0,16,False
66,1,0,75,False
71,1,0,80,False
25,3,0,16,False
68,3,0,59,False
79,0,0,78,False
79,2,0,80,False
67,2,0,68,False
78,2,0,79,False
41,3,0,32,False
15,1,0,24,False
32,3,0,23,False
41,1,0,50,False
24,1,-10,33,True
59,3,0,50,False
85,3,0,76,False
16,1,0,25,False
67,3,-10,58,True
85,3,0,76,False
25,3,0,16,False
32,0,-10,31,True
52,1,0,61,False
76,3,0,67,False
80,0,0,79,False
48,0,-10,47,True
78,2,0,79,False
24,2,0,25,False
67,1,0,76,False
70,3,0,61,False
79,1,-10,88,True
57,3,0,48,False
79,2,0,80,False
68,1,0,77,False
67,2,0,68,False
76,3,0,67,False
68,1,0,77,False
41,3,0,32,False
12,1,0,21,False
79,2,0,80,False
85,3,0,76,False
32,3,0,23,False
24,0,0,23,False
76,2,0,77,False
68,1,0,77,False
68,3,0,59,False
68,3,0,59,False
41,1,0,50,False
67,3,-10,58,True
85,3,0,76,False
59,1,0,68,False
21,2,0,22,False
41,2,-10,42,True

