"idx_epoch : 0, loss_pre : 0.22069032490253448, loss_aft : 0.23450618982315063, dif : 0.01381586492061615"
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False

"idx_epoch : 2, loss_pre : 0.14874421060085297, loss_aft : 0.207692489027977, dif : 0.05894827842712402"
63,1,0,72,False
73,0,0,72,False
65,0,0,64,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
64,2,0,65,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
65,0,0,64,False
65,0,0,64,False
74,0,0,73,False
64,2,0,65,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
74,0,0,73,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,2,0,64,False
65,0,0,64,False
63,1,0,72,False
65,0,0,64,False
73,0,0,72,False
63,1,0,72,False
63,3,0,54,False
65,0,0,64,False
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
65,0,0,64,False
72,3,0,63,False
65,0,0,64,False
63,1,0,72,False
72,3,0,63,False
65,2,0,66,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
65,0,0,64,False
72,3,0,63,False
72,3,0,63,False
64,2,0,65,False
72,3,0,63,False
72,3,0,63,False
65,0,0,64,False
63,1,0,72,False
63,1,0,72,False
57,1,0,66,False
76,0,0,75,False
72,3,0,63,False
65,0,0,64,False
63,2,0,64,False
63,1,0,72,False
65,0,0,64,False
72,3,0,63,False
64,2,0,65,False
64,2,0,65,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
65,0,0,64,False
66,3,0,57,False
74,0,0,73,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
63,1,0,72,False
73,0,0,72,False
63,1,0,72,False

