"idx_epoch : 0, loss_pre : 0.4271087646484375, loss_aft : 0.27256646752357483, dif : -0.15454229712486267"
79,2,0,80,False
41,3,0,32,False
41,3,0,32,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
41,3,0,32,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
41,3,0,32,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
41,3,0,32,False

"idx_epoch : 2, loss_pre : 0.23828120529651642, loss_aft : 0.32176899909973145, dif : 0.08348779380321503"
79,1,-10,88,True
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
32,1,0,41,False
80,0,0,79,False
79,2,0,80,False
32,1,0,41,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
41,3,0,32,False
85,3,0,76,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
41,3,0,32,False
80,0,0,79,False
41,3,0,32,False
41,0,-10,40,True
80,0,0,79,False
68,3,0,59,False
32,1,0,41,False
41,3,0,32,False
41,3,0,32,False
79,2,0,80,False
80,0,0,79,False
32,1,0,41,False
79,2,0,80,False
68,1,0,77,False
79,2,0,80,False
80,0,0,79,False
77,2,0,78,False
41,3,0,32,False
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
41,3,0,32,False
69,0,0,68,False
79,2,0,80,False
80,0,0,79,False
80,0,0,79,False
32,1,0,41,False
79,2,0,80,False
41,3,0,32,False
80,0,0,79,False
70,0,0,69,False
79,2,0,80,False
59,3,0,50,False
32,1,0,41,False
79,2,0,80,False
61,1,0,70,False
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
41,3,0,32,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
32,1,0,41,False
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
80,0,0,79,False
70,0,0,69,False
62,0,0,61,False
80,0,0,79,False
59,3,0,50,False
79,2,0,80,False
50,3,0,41,False
32,1,0,41,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
32,1,0,41,False
79,2,0,80,False
41,3,0,32,False
69,0,0,68,False
79,2,0,80,False
41,3,0,32,False
32,1,0,41,False
80,0,0,79,False
79,2,0,80,False

