"idx_epoch : 0, loss_pre : 0.4545546770095825, loss_aft : 0.4701026976108551, dif : 0.015548020601272583"
67,0,0,66,False
78,3,0,69,False
78,2,0,79,False
75,2,0,76,False
76,3,0,67,False
76,1,-10,85,True
66,0,0,65,False
69,3,-10,60,True
68,2,0,69,False
67,1,0,76,False
79,0,0,78,False
76,2,0,77,False
74,0,0,73,False
77,2,0,78,False
67,0,0,66,False
67,2,0,68,False
76,1,-10,85,True
67,3,-10,58,True
80,2,-10,81,True
67,2,0,68,False
67,1,0,76,False
79,1,-10,88,True
77,3,0,68,False
67,0,0,66,False
67,3,-10,58,True
67,3,-10,58,True
67,3,-10,58,True
77,2,0,78,False
78,1,-10,87,True
76,3,0,67,False
70,1,0,79,False
77,3,0,68,False
66,2,0,67,False
65,1,0,74,False
79,0,0,78,False
67,1,0,76,False
65,2,0,66,False
76,1,-10,85,True
76,3,0,67,False
76,2,0,77,False
80,3,0,71,False
85,3,0,76,False
68,1,0,77,False
77,1,-10,86,True
85,3,0,76,False
68,1,0,77,False
66,3,0,57,False
77,2,0,78,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
75,1,-10,84,True
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
80,3,0,71,False
80,3,0,71,False

