"idx_epoch : 0, loss_pre : 1.1265568733215332, loss_aft : 0.7545657157897949, dif : -0.3719911575317383"
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
78,3,0,69,False
69,1,0,78,False
78,0,0,77,False
69,1,0,78,False
79,3,0,70,False
78,3,0,69,False
69,1,0,78,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 0.25664588809013367, loss_aft : 0.6538393497467041, dif : 0.39719346165657043"
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
69,1,0,78,False
78,3,0,69,False
77,2,0,78,False
78,3,0,69,False
69,1,0,78,False
76,2,0,77,False
77,2,0,78,False
78,0,0,77,False
78,3,0,69,False
77,2,0,78,False
69,1,0,78,False
77,2,0,78,False
77,2,0,78,False
76,1,-10,85,True
85,3,0,76,False
78,3,0,69,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
69,1,0,78,False
77,2,0,78,False
78,0,0,77,False
77,3,0,68,False
70,1,0,79,False
69,1,0,78,False
76,2,0,77,False
78,3,0,69,False
69,1,0,78,False
78,3,0,69,False
79,0,0,78,False
78,0,0,77,False
79,1,-10,88,True
69,1,0,78,False
79,0,0,78,False
77,2,0,78,False
77,2,0,78,False
66,3,0,57,False
69,1,0,78,False
78,0,0,77,False
69,1,0,78,False
78,0,0,77,False
78,0,0,77,False
69,0,0,68,False
69,1,0,78,False
78,3,0,69,False
77,2,0,78,False
69,1,0,78,False
78,0,0,77,False
78,3,0,69,False
77,2,0,78,False
78,3,0,69,False
78,0,0,77,False
78,3,0,69,False
69,1,0,78,False
78,0,0,77,False
69,1,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,3,0,69,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
57,2,-10,58,True
78,2,0,79,False
78,3,0,69,False
78,3,0,69,False
78,0,0,77,False
69,1,0,78,False
76,2,0,77,False
77,2,0,78,False
78,3,0,69,False
78,0,0,77,False
79,0,0,78,False
78,0,0,77,False
76,2,0,77,False
85,3,0,76,False
77,2,0,78,False
69,1,0,78,False
77,2,0,78,False
69,1,0,78,False
69,1,0,78,False
78,0,0,77,False
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
69,1,0,78,False
78,0,0,77,False

