"idx_epoch : 0, loss_pre : 0.195589080452919, loss_aft : 0.136622354388237, dif : -0.05896672606468201"
19,3,0,10,False
66,3,0,57,False
57,0,-10,56,True
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
46,3,0,37,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
46,3,0,37,False
76,0,0,75,False
67,0,0,66,False
75,1,-10,84,True
75,2,0,76,False
66,2,0,67,False
76,0,0,75,False
76,0,0,75,False
30,3,0,21,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 0.06849253922700882, loss_aft : 0.10134567320346832, dif : 0.0328531339764595"
11,1,0,20,False
57,1,0,66,False
37,1,0,46,False
75,0,0,74,False
66,3,0,57,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
57,1,0,66,False
54,2,0,55,False
76,3,0,67,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
77,0,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
57,1,0,66,False
75,2,0,76,False
75,2,0,76,False
75,1,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
57,1,0,66,False
75,2,0,76,False
46,3,0,37,False
76,0,0,75,False
66,3,0,57,False
10,2,0,11,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
10,2,0,11,False
46,3,0,37,False
76,0,0,75,False
39,3,0,30,False
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
57,1,0,66,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
19,2,0,20,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
75,2,0,76,False
11,1,0,20,False
75,2,0,76,False
75,2,0,76,False
66,3,0,57,False
11,1,0,20,False
75,2,0,76,False
76,0,0,75,False
77,0,0,76,False
85,3,0,76,False
63,1,0,72,False
75,2,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
20,0,0,19,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,3,0,76,False

