"idx_epoch : 0, loss_pre : 1.2038116455078125, loss_aft : 1.0652084350585938, dif : -0.13860321044921875"
48,1,0,57,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
50,2,-10,51,True
76,1,-10,85,True
67,1,0,76,False
85,3,0,76,False
75,2,0,76,False
59,1,0,68,False
66,3,0,57,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
72,3,0,63,False
67,0,0,66,False
66,2,0,67,False
15,1,0,24,False
78,3,0,69,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
76,0,0,75,False
57,1,0,66,False
77,3,0,68,False
67,1,0,76,False

