"idx_epoch : 0, loss_pre : 0.7995492815971375, loss_aft : 0.8072676062583923, dif : 0.007718324661254883"
23,1,0,32,False
68,1,0,77,False
59,1,0,68,False
85,3,0,76,False
68,3,0,59,False
50,0,-10,49,True
68,3,0,59,False
77,3,0,68,False
68,3,0,59,False
32,3,0,23,False
68,3,0,59,False
76,2,0,77,False
68,3,0,59,False
32,3,0,23,False
67,1,0,76,False
76,3,0,67,False
59,1,0,68,False
68,3,0,59,False
66,2,0,67,False
59,1,0,68,False
59,1,0,68,False
76,0,0,75,False
59,1,0,68,False
68,3,0,59,False
24,2,0,25,False
59,1,0,68,False
68,3,0,59,False
77,3,0,68,False
67,0,0,66,False
67,0,0,66,False
59,1,0,68,False
66,3,0,57,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
76,1,-10,85,True
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
67,2,0,68,False
85,3,0,76,False
68,0,0,67,False
39,0,-10,38,True
23,1,0,32,False
68,3,0,59,False
68,2,0,69,False
66,2,0,67,False

