"idx_epoch : 0, loss_pre : 0.8293157815933228, loss_aft : 0.804921567440033, dif : -0.024394214153289795"
64,1,0,73,False
65,0,0,64,False
64,0,0,63,False
68,3,0,59,False
66,0,0,65,False
76,2,0,77,False
77,0,0,76,False
59,1,0,68,False
72,2,0,73,False
77,3,0,68,False
63,3,0,54,False
67,0,0,66,False
65,0,0,64,False
72,2,0,73,False
72,2,0,73,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.37393975257873535, loss_aft : 0.3666664958000183, dif : -0.007273256778717041"
59,1,0,68,False
85,3,0,76,False
77,0,0,76,False
72,2,0,73,False
73,3,0,64,False
85,3,0,76,False
76,3,0,67,False
68,3,0,59,False
77,0,0,76,False
73,3,0,64,False
68,3,0,59,False
85,3,0,76,False
73,0,0,72,False
64,0,0,63,False
72,2,0,73,False
63,1,0,72,False
63,1,0,72,False
59,1,0,68,False
73,3,0,64,False
76,2,0,77,False
63,0,-10,62,True
68,3,0,59,False
72,2,0,73,False
68,3,0,59,False
76,2,0,77,False
68,3,0,59,False
85,3,0,76,False
64,0,0,63,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
67,2,0,68,False
54,2,0,55,False
73,3,0,64,False
55,0,0,54,False
72,2,0,73,False
72,2,0,73,False
73,3,0,64,False
76,2,0,77,False
55,0,0,54,False
66,0,0,65,False
76,2,0,77,False
73,3,0,64,False
64,0,0,63,False
76,2,0,77,False
77,0,0,76,False
72,2,0,73,False
64,0,0,63,False
64,0,0,63,False
76,3,0,67,False
72,2,0,73,False
77,0,0,76,False
77,3,0,68,False
76,2,0,77,False
59,1,0,68,False
65,0,0,64,False
77,0,0,76,False
68,3,0,59,False
66,0,0,65,False
72,2,0,73,False
64,0,0,63,False
77,0,0,76,False
64,0,0,63,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
73,3,0,64,False
77,0,0,76,False
73,3,0,64,False
72,2,0,73,False
68,3,0,59,False
59,1,0,68,False
73,1,-10,82,True
66,0,0,65,False
68,3,0,59,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
68,3,0,59,False
59,1,0,68,False
76,2,0,77,False
65,0,0,64,False
55,0,0,54,False
59,1,0,68,False
64,1,0,73,False
76,1,-10,85,True
77,0,0,76,False
59,1,0,68,False
67,0,0,66,False

