"idx_epoch : 0, loss_pre : 1.00496506690979, loss_aft : 0.7256855964660645, dif : -0.2792794704437256"
48,1,0,57,False
65,2,0,66,False
64,3,0,55,False
75,3,0,66,False
65,2,0,66,False
57,3,0,48,False
66,0,0,65,False
66,0,0,65,False
65,2,0,66,False
57,3,0,48,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
66,3,0,57,False
48,1,0,57,False
48,1,0,57,False
65,2,0,66,False
55,3,0,46,False
66,0,0,65,False
75,3,0,66,False
85,3,0,76,False
76,0,0,75,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
55,1,0,64,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
48,1,0,57,False
57,3,0,48,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
65,2,0,66,False
48,1,0,57,False
65,2,0,66,False
66,3,0,57,False
65,2,0,66,False
66,0,0,65,False
66,1,0,75,False
74,3,0,65,False
55,3,0,46,False
48,1,0,57,False
65,2,0,66,False
48,1,0,57,False

