"idx_epoch : 0, loss_pre : 0.3107908368110657, loss_aft : 0.29702645540237427, dif : -0.013764381408691406"
55,3,0,46,False
67,1,0,76,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
76,3,0,67,False
48,2,-10,49,True
67,2,0,68,False
76,3,0,67,False
66,3,0,57,False
39,1,0,48,False
57,1,0,66,False
76,2,0,77,False
39,1,0,48,False
67,2,0,68,False
46,1,0,55,False
76,3,0,67,False
85,3,0,76,False
48,3,0,39,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
48,3,0,39,False
76,3,0,67,False
68,0,0,67,False
75,0,0,74,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
46,1,0,55,False
76,3,0,67,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.12145334482192993, loss_aft : 0.10621660202741623, dif : -0.015236742794513702"
55,3,0,46,False
67,1,0,76,False
55,3,0,46,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
55,3,0,46,False
67,1,0,76,False
55,3,0,46,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
67,1,0,76,False
55,3,0,46,False
67,1,0,76,False
46,3,0,37,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
77,0,0,76,False
57,1,0,66,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
66,3,0,57,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
66,3,0,57,False
67,0,0,66,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
55,3,0,46,False
55,3,0,46,False
67,2,0,68,False
46,3,0,37,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
67,1,0,76,False
76,2,0,77,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,2,0,77,False
67,1,0,76,False
55,3,0,46,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
67,1,0,76,False
57,1,0,66,False
76,3,0,67,False
55,3,0,46,False
85,3,0,76,False
76,3,0,67,False
64,3,0,55,False
76,3,0,67,False
76,3,0,67,False
55,3,0,46,False
67,1,0,76,False

