"idx_epoch : 0, loss_pre : 0.34013229608535767, loss_aft : 0.3276806175708771, dif : -0.01245167851448059"
23,2,0,24,False
19,1,0,28,False
73,0,0,72,False
77,0,0,76,False
76,2,0,77,False
67,1,0,76,False
63,3,0,54,False
76,3,0,67,False
67,1,0,76,False
50,3,0,41,False
67,1,0,76,False
77,0,0,76,False
24,0,0,23,False
76,3,0,67,False
80,0,0,79,False
76,2,0,77,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
28,0,10,27,True
67,1,0,76,False
68,3,0,59,False
77,0,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
14,0,0,13,False
76,3,0,67,False
85,3,0,76,False
21,2,0,22,False
76,3,0,67,False
54,0,-10,53,True
67,1,0,76,False
76,2,0,77,False
77,0,0,76,False
67,1,0,76,False
67,2,0,68,False
67,2,0,68,False
79,2,0,80,False
20,0,0,19,False
13,3,-10,4,True
79,2,0,80,False
76,3,0,67,False
21,1,0,30,False
85,3,0,76,False
76,0,0,75,False
76,3,0,67,False
30,3,0,21,False
64,0,0,63,False
72,3,0,63,False
13,2,0,14,False
75,0,0,74,False
67,1,0,76,False
76,3,0,67,False
39,1,0,48,False
55,1,0,64,False
73,2,0,74,False
23,2,0,24,False
66,2,0,67,False
63,3,0,54,False
73,2,0,74,False
76,3,0,67,False
85,3,0,76,False
79,2,0,80,False
59,3,0,50,False
21,3,0,12,False
54,0,-10,53,True
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
80,0,0,79,False
80,0,0,79,False
67,1,0,76,False
72,3,0,63,False
76,3,0,67,False
67,2,0,68,False
55,1,0,64,False
76,3,0,67,False
76,3,0,67,False
76,2,0,77,False
76,3,0,67,False
74,0,0,73,False
67,1,0,76,False
67,1,0,76,False
77,0,0,76,False
67,3,-10,58,True
66,2,0,67,False
78,2,0,79,False

