"idx_epoch : 0, loss_pre : 0.520067572593689, loss_aft : 0.5133851170539856, dif : -0.006682455539703369"
"idx_epoch : 2, loss_pre : 0.6063622236251831, loss_aft : 0.486546128988266, dif : -0.11981609463691711"
32,1,0,41,False
85,3,0,76,False
76,3,0,67,False
41,3,0,32,False
32,1,0,41,False
41,3,0,32,False
59,3,0,50,False
75,0,0,74,False
75,0,0,74,False
41,3,0,32,False
41,3,0,32,False
76,2,0,77,False
41,3,0,32,False
32,1,0,41,False
41,3,0,32,False
41,3,0,32,False
32,1,0,41,False
32,1,0,41,False
24,0,0,23,False
24,0,0,23,False
68,3,0,59,False
41,3,0,32,False
39,1,0,48,False
15,2,0,16,False
68,2,0,69,False
66,3,0,57,False
85,3,0,76,False
75,0,0,74,False
24,0,0,23,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
68,3,0,59,False
68,3,0,59,False
67,2,0,68,False
32,1,0,41,False
76,2,0,77,False
74,2,0,75,False
16,0,0,15,False
76,2,0,77,False
15,2,0,16,False
41,3,0,32,False
41,2,-10,42,True
75,0,0,74,False
50,3,0,41,False
50,2,-10,51,True
32,1,0,41,False
74,2,0,75,False
77,3,0,68,False
32,1,0,41,False
41,3,0,32,False
32,1,0,41,False
39,1,0,48,False
41,1,0,50,False
85,3,0,76,False
68,3,0,59,False
41,3,0,32,False
79,2,0,80,False
23,2,0,24,False
41,3,0,32,False
76,2,0,77,False
23,2,0,24,False
76,2,0,77,False
41,3,0,32,False
68,3,0,59,False
32,1,0,41,False
76,0,0,75,False
76,0,0,75,False
41,3,0,32,False
16,0,0,15,False
74,2,0,75,False
39,1,0,48,False
15,2,0,16,False
39,2,-10,40,True
48,3,0,39,False
39,1,0,48,False
76,0,0,75,False
32,1,0,41,False
68,2,0,69,False
39,1,0,48,False
68,3,0,59,False
50,3,0,41,False
75,0,0,74,False
23,2,0,24,False
50,3,0,41,False
77,3,0,68,False
76,2,0,77,False
32,1,0,41,False
68,3,0,59,False
39,1,0,48,False
41,3,0,32,False

