"idx_epoch : 0, loss_pre : 0.7940205335617065, loss_aft : 0.686013400554657, dif : -0.10800713300704956"
54,2,0,55,False
77,0,0,76,False
69,2,0,70,False
39,1,0,48,False
66,3,0,57,False
48,3,0,39,False
39,1,0,48,False
48,3,0,39,False
55,0,0,54,False
39,1,0,48,False
55,0,0,54,False
48,3,0,39,False
39,1,0,48,False
64,3,0,55,False
55,0,0,54,False
77,0,0,76,False
54,2,0,55,False
54,2,0,55,False
80,0,0,79,False
70,2,0,71,False
48,3,0,39,False
39,3,0,30,False
76,2,0,77,False
57,3,0,48,False
48,3,0,39,False
54,0,-10,53,True
39,1,0,48,False
39,1,0,48,False
39,1,0,48,False
48,3,0,39,False
55,0,0,54,False
67,0,0,66,False
55,0,0,54,False
75,0,0,74,False
39,1,0,48,False
57,0,-10,56,True
66,3,0,57,False
55,0,0,54,False
55,0,0,54,False
85,3,0,76,False
48,3,0,39,False
39,1,0,48,False
39,1,0,48,False
39,1,0,48,False
76,2,0,77,False
39,1,0,48,False
48,3,0,39,False
57,3,0,48,False
54,2,0,55,False
48,3,0,39,False
57,3,0,48,False
48,3,0,39,False
55,0,0,54,False
54,2,0,55,False
39,0,-10,38,True
48,3,0,39,False
39,1,0,48,False
57,1,0,66,False
67,0,0,66,False
39,1,0,48,False
48,3,0,39,False
39,1,0,48,False
39,1,0,48,False
48,3,0,39,False
65,0,0,64,False
48,3,0,39,False
48,3,0,39,False
70,2,0,71,False
48,3,0,39,False
76,2,0,77,False
39,0,-10,38,True
48,3,0,39,False

"idx_epoch : 2, loss_pre : 0.361054390668869, loss_aft : 0.390407919883728, dif : 0.02935352921485901"
39,1,0,48,False
39,1,0,48,False
39,1,0,48,False
85,3,0,76,False
64,3,0,55,False
55,0,0,54,False
57,1,0,66,False
54,2,0,55,False
71,1,0,80,False
55,0,0,54,False
55,3,0,46,False
48,3,0,39,False
54,2,0,55,False
48,3,0,39,False
67,0,0,66,False
48,3,0,39,False
76,2,0,77,False
39,1,0,48,False
39,1,0,48,False
39,1,0,48,False
39,1,0,48,False
39,0,-10,38,True
39,1,0,48,False
39,1,0,48,False
76,3,0,67,False
66,1,0,75,False
67,0,0,66,False
39,1,0,48,False
76,0,0,75,False
48,3,0,39,False
54,2,0,55,False
78,3,0,69,False
76,2,0,77,False
65,0,0,64,False
77,0,0,76,False
85,3,0,76,False
66,2,0,67,False
75,0,0,74,False
64,3,0,55,False
80,0,0,79,False
78,3,0,69,False
55,0,0,54,False
39,1,0,48,False
80,0,0,79,False
55,0,0,54,False
48,3,0,39,False
55,0,0,54,False
48,3,0,39,False
48,3,0,39,False
54,0,-10,53,True
74,3,0,65,False
54,2,0,55,False
66,3,0,57,False
39,1,0,48,False
39,1,0,48,False
48,3,0,39,False
85,3,0,76,False
39,1,0,48,False
66,3,0,57,False
48,3,0,39,False
76,3,0,67,False
39,1,0,48,False
48,3,0,39,False
54,2,0,55,False
85,3,0,76,False
39,1,0,48,False
48,3,0,39,False
55,0,0,54,False
55,0,0,54,False
67,0,0,66,False
48,3,0,39,False
39,1,0,48,False
76,3,0,67,False
48,3,0,39,False
80,0,0,79,False
54,1,0,63,False
79,0,0,78,False
48,3,0,39,False
76,2,0,77,False
39,1,0,48,False
54,2,0,55,False
54,2,0,55,False
66,3,0,57,False
76,2,0,77,False
80,0,0,79,False
55,0,0,54,False
48,3,0,39,False
48,3,0,39,False
77,0,0,76,False
76,2,0,77,False
70,2,0,71,False

