"idx_epoch : 0, loss_pre : 0.10781032592058182, loss_aft : 0.29612550139427185, dif : 0.18831517547369003"
75,2,0,76,False
76,0,0,75,False
32,3,0,23,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
74,2,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
32,3,0,23,False
85,3,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
23,1,0,32,False
75,2,0,76,False
23,1,0,32,False
32,3,0,23,False
75,2,0,76,False
76,0,0,75,False
23,1,0,32,False
23,1,0,32,False
75,2,0,76,False
75,2,0,76,False
23,1,0,32,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 0.6744875311851501, loss_aft : 0.5688169002532959, dif : -0.10567063093185425"
32,3,0,23,False
32,3,0,23,False
23,1,0,32,False
75,2,0,76,False
75,2,0,76,False
69,0,0,68,False
32,3,0,23,False
76,0,0,75,False
85,3,0,76,False
32,3,0,23,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
23,1,0,32,False
23,1,0,32,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
23,1,0,32,False
76,0,0,75,False
74,2,0,75,False
32,3,0,23,False
76,0,0,75,False
75,0,0,74,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
76,0,0,75,False
32,3,0,23,False
32,3,0,23,False
75,2,0,76,False
75,2,0,76,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,0,0,74,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
23,1,0,32,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
23,1,0,32,False
32,3,0,23,False
76,0,0,75,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False
75,2,0,76,False

