"idx_epoch : 0, loss_pre : 1.4200613498687744, loss_aft : 0.5637602806091309, dif : -0.8563010692596436"
72,3,0,63,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
74,3,0,65,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
65,0,0,64,False
67,0,0,66,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False

"idx_epoch : 2, loss_pre : 1.1580373048782349, loss_aft : 1.4026833772659302, dif : 0.2446460723876953"
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
55,3,0,46,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
67,0,0,66,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
66,1,0,75,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False

