"idx_epoch : 0, loss_pre : 1.5500491857528687, loss_aft : 0.9243615865707397, dif : -0.6256875991821289"
85,3,0,76,False
69,2,0,70,False
70,1,0,79,False
68,2,0,69,False
79,2,0,80,False
80,0,0,79,False
16,0,0,15,False
79,2,0,80,False
79,2,0,80,False
16,0,0,15,False
77,3,0,68,False
79,2,0,80,False
79,0,0,78,False
69,0,0,68,False
41,3,0,32,False
24,0,0,23,False
41,3,0,32,False
41,3,0,32,False
24,0,0,23,False

"idx_epoch : 2, loss_pre : 0.23858743906021118, loss_aft : 0.5043463110923767, dif : 0.2657588720321655"
80,0,0,79,False
32,1,0,41,False
16,0,0,15,False
16,0,0,15,False
41,3,0,32,False
15,2,0,16,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
76,2,0,77,False
79,2,0,80,False
79,0,0,78,False
32,1,0,41,False
79,2,0,80,False
68,3,0,59,False
68,2,0,69,False
80,0,0,79,False
69,0,0,68,False
77,3,0,68,False
79,2,0,80,False
68,2,0,69,False
32,1,0,41,False
15,2,0,16,False
79,2,0,80,False
69,2,0,70,False
70,1,0,79,False
79,2,0,80,False
85,3,0,76,False
68,2,0,69,False
77,3,0,68,False
79,1,-10,88,True
79,2,0,80,False
68,2,0,69,False
50,3,0,41,False
24,0,0,23,False
76,2,0,77,False
69,0,0,68,False
76,2,0,77,False
80,0,0,79,False
32,1,0,41,False
15,2,0,16,False
80,0,0,79,False
68,2,0,69,False
67,2,0,68,False
16,0,0,15,False
32,1,0,41,False
24,2,0,25,False
32,1,0,41,False
23,2,0,24,False
69,0,0,68,False
23,1,0,32,False
77,3,0,68,False
32,1,0,41,False
69,0,0,68,False
68,3,0,59,False
69,0,0,68,False
85,3,0,76,False
80,0,0,79,False
79,2,0,80,False
80,0,0,79,False
75,0,0,74,False
32,1,0,41,False
23,2,0,24,False
69,0,0,68,False
68,2,0,69,False
16,0,0,15,False
68,2,0,69,False
68,2,0,69,False
24,0,0,23,False
76,2,0,77,False
15,2,0,16,False
77,3,0,68,False
23,2,0,24,False
32,2,-10,33,True
80,0,0,79,False
23,2,0,24,False
41,3,0,32,False
80,0,0,79,False
70,1,0,79,False
41,3,0,32,False
23,2,0,24,False
23,2,0,24,False
41,3,0,32,False
68,3,0,59,False
68,2,0,69,False
41,3,0,32,False
41,3,0,32,False
85,3,0,76,False
16,0,0,15,False
32,1,0,41,False

