"idx_epoch : 0, loss_pre : 0.7221022248268127, loss_aft : 0.7265977263450623, dif : 0.004495501518249512"
59,1,0,68,False
68,3,0,59,False
80,1,-10,89,True
59,1,0,68,False
41,1,0,50,False
76,3,0,67,False
67,2,0,68,False
59,3,0,50,False
68,3,0,59,False
68,2,0,69,False
59,1,0,68,False
68,2,0,69,False
59,1,0,68,False
68,2,0,69,False
68,3,0,59,False
50,3,0,41,False
68,1,0,77,False
69,2,0,70,False
59,1,0,68,False
59,1,0,68,False
76,1,-10,85,True
59,3,0,50,False
59,1,0,68,False
41,1,0,50,False
78,3,0,69,False
50,3,0,41,False
78,3,0,69,False
59,1,0,68,False
68,0,0,67,False
59,1,0,68,False
50,3,0,41,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
59,3,0,50,False
77,3,0,68,False
70,0,0,69,False
50,3,0,41,False
68,3,0,59,False
68,2,0,69,False
85,3,0,76,False
50,3,0,41,False

