"idx_epoch : 0, loss_pre : 0.5270822048187256, loss_aft : 0.5562183260917664, dif : 0.02913612127304077"
85,3,0,76,False
85,3,0,76,False
57,3,0,48,False
71,0,0,70,False
85,3,0,76,False
66,3,0,57,False
59,1,0,68,False
85,3,0,76,False
25,3,0,16,False
85,3,0,76,False
59,3,0,50,False

"idx_epoch : 2, loss_pre : 0.47432848811149597, loss_aft : 0.536215603351593, dif : 0.061887115240097046"
79,0,0,78,False
67,2,0,68,False
78,3,0,69,False
78,0,0,77,False
76,1,-10,85,True
76,0,0,75,False
76,2,0,77,False
71,3,0,62,False
74,2,0,75,False
76,2,0,77,False
69,0,0,68,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
77,3,0,68,False
76,3,0,67,False
66,1,0,75,False
64,2,0,65,False
16,1,0,25,False
67,3,-10,58,True
77,2,0,78,False
57,1,0,66,False
75,2,0,76,False
77,2,0,78,False
77,2,0,78,False
76,0,0,75,False
71,3,0,62,False
66,0,0,65,False
32,3,0,23,False
73,3,0,64,False
75,1,-10,84,True
57,3,0,48,False
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
72,2,0,73,False
85,3,0,76,False
57,3,0,48,False
76,1,-10,85,True
79,3,0,70,False
78,2,0,79,False
50,3,0,41,False
68,1,0,77,False
77,2,0,78,False
65,0,0,64,False
62,1,0,71,False
67,0,0,66,False
78,2,0,79,False
67,1,0,76,False
59,3,0,50,False
67,0,0,66,False
76,1,-10,85,True
69,2,0,70,False
77,2,0,78,False
85,3,0,76,False
70,1,0,79,False
75,0,0,74,False
67,0,0,66,False
68,1,0,77,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
67,2,0,68,False
66,3,0,57,False
74,2,0,75,False
59,0,-10,58,True
76,2,0,77,False
85,3,0,76,False
59,3,0,50,False
85,3,0,76,False
76,0,0,75,False
66,0,0,65,False
75,2,0,76,False
76,3,0,67,False
65,3,-10,56,True
76,2,0,77,False
41,0,-10,40,True
69,3,-10,60,True
77,0,0,76,False
76,1,-10,85,True
77,1,-10,86,True
79,1,-10,88,True
76,0,0,75,False
70,1,0,79,False
69,2,0,70,False
24,3,0,15,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
59,3,0,50,False

