"idx_epoch : 0, loss_pre : 0.8375127911567688, loss_aft : 0.7275745272636414, dif : -0.10993826389312744"
76,3,0,67,False
76,0,0,75,False
70,1,0,79,False
78,1,-10,87,True
75,2,0,76,False
64,2,0,65,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
75,2,0,76,False
76,3,0,67,False
52,1,0,61,False
57,1,0,66,False
85,3,0,76,False
67,0,0,66,False
76,3,0,67,False
66,2,0,67,False
65,1,0,74,False
79,3,0,70,False
85,3,0,76,False
72,3,0,63,False
67,1,0,76,False
76,3,0,67,False
66,1,0,75,False
28,1,0,37,False
76,0,0,75,False
73,0,0,72,False
55,3,0,46,False
76,2,0,77,False
30,3,0,21,False
76,0,0,75,False
72,3,0,63,False
21,0,0,20,False
85,3,0,76,False
61,3,0,52,False
65,1,0,74,False
66,3,0,57,False
66,3,0,57,False
77,2,0,78,False
55,3,0,46,False
46,1,0,55,False
75,0,0,74,False
61,3,0,52,False
79,1,-10,88,True
76,0,0,75,False
74,3,0,65,False
74,0,0,73,False
76,2,0,77,False
72,3,0,63,False
77,3,0,68,False
67,0,0,66,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
66,3,0,57,False
70,0,0,69,False
55,3,0,46,False
66,2,0,67,False
73,3,0,64,False
63,1,0,72,False
75,0,0,74,False
67,3,-10,58,True
76,0,0,75,False
78,3,0,69,False
67,1,0,76,False
76,3,0,67,False
46,1,0,55,False
75,2,0,76,False
67,0,0,66,False
73,1,-10,82,True
72,3,0,63,False
77,0,0,76,False
75,2,0,76,False
77,1,-10,86,True
67,0,0,66,False
52,1,0,61,False
74,1,-10,83,True
76,3,0,67,False
54,1,0,63,False
66,1,0,75,False
66,3,0,57,False

