"idx_epoch : 0, loss_pre : 0.7044734358787537, loss_aft : 0.9019679427146912, dif : 0.1974945068359375"
78,3,0,69,False
76,1,-10,85,True
69,1,0,78,False
77,2,0,78,False
78,2,0,79,False
69,1,0,78,False
77,2,0,78,False
69,1,0,78,False
67,0,0,66,False
77,2,0,78,False
77,1,-10,86,True
69,2,0,70,False
75,2,0,76,False
77,2,0,78,False
70,2,0,71,False
79,0,0,78,False
77,0,0,76,False
69,1,0,78,False
70,1,0,79,False
78,3,0,69,False
76,0,0,75,False
77,2,0,78,False
78,3,0,69,False
78,0,0,77,False
76,0,0,75,False
76,0,0,75,False
78,0,0,77,False
76,2,0,77,False
78,0,0,77,False
78,3,0,69,False
76,0,0,75,False
77,2,0,78,False
76,0,0,75,False
85,3,0,76,False
78,3,0,69,False
77,2,0,78,False
77,1,-10,86,True
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
76,2,0,77,False
77,2,0,78,False
76,2,0,77,False
76,0,0,75,False
78,3,0,69,False
77,0,0,76,False
69,1,0,78,False
78,0,0,77,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
77,2,0,78,False
78,3,0,69,False
69,3,-10,60,True
85,3,0,76,False
77,2,0,78,False
69,1,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,1,-10,87,True
78,3,0,69,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
69,2,0,70,False
69,1,0,78,False
78,0,0,77,False
77,2,0,78,False
76,2,0,77,False
78,0,0,77,False
70,1,0,79,False
78,3,0,69,False
78,1,-10,87,True
76,0,0,75,False
77,2,0,78,False
77,2,0,78,False
69,1,0,78,False
78,0,0,77,False
76,0,0,75,False
78,0,0,77,False
77,2,0,78,False
70,1,0,79,False
78,0,0,77,False
77,2,0,78,False
69,1,0,78,False

