"idx_epoch : 0, loss_pre : 0.8147673606872559, loss_aft : 0.7546347379684448, dif : -0.060132622718811035"
67,3,-10,58,True
85,3,0,76,False
76,2,0,77,False
77,2,0,78,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
85,3,0,76,False
65,2,0,66,False
67,3,-10,58,True
70,3,0,61,False
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
66,1,0,75,False
63,0,-10,62,True
75,0,0,74,False
68,3,0,59,False
85,3,0,76,False
77,3,0,68,False
67,0,0,66,False
74,2,0,75,False
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
61,2,0,62,False
67,0,0,66,False
66,1,0,75,False
85,3,0,76,False
69,0,0,68,False
78,1,-10,87,True
66,1,0,75,False
76,0,0,75,False
76,1,-10,85,True
67,1,0,76,False
76,3,0,67,False
75,3,0,66,False
61,1,0,70,False
75,0,0,74,False
61,0,-10,60,True
75,0,0,74,False
76,3,0,67,False
66,1,0,75,False
72,0,-10,71,True
41,3,0,32,False
85,3,0,76,False
65,2,0,66,False
76,3,0,67,False
76,1,-10,85,True
75,0,0,74,False
85,3,0,76,False
70,3,0,61,False
67,2,0,68,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
67,3,-10,58,True
75,0,0,74,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
73,3,0,64,False
67,2,0,68,False
68,1,0,77,False
69,1,0,78,False
69,1,0,78,False
61,1,0,70,False
85,3,0,76,False
66,0,0,65,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
61,1,0,70,False
77,0,0,76,False
75,2,0,76,False
75,0,0,74,False
67,3,-10,58,True
32,3,0,23,False
68,2,0,69,False
85,3,0,76,False
65,3,-10,56,True
85,3,0,76,False
76,2,0,77,False
67,1,0,76,False
67,3,-10,58,True
74,0,0,73,False
76,2,0,77,False
59,0,-10,58,True
65,0,0,64,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False
75,1,-10,84,True
76,1,-10,85,True
67,0,0,66,False

"idx_epoch : 4, loss_pre : 0.2736676335334778, loss_aft : 0.32228535413742065, dif : 0.04861772060394287"
67,0,0,66,False
75,3,0,66,False
76,1,-10,85,True
67,1,0,76,False
77,2,0,78,False
76,1,-10,85,True
79,2,0,80,False
85,3,0,76,False
76,0,0,75,False
77,0,0,76,False
77,2,0,78,False
76,0,0,75,False
77,2,0,78,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
74,0,0,73,False
79,2,0,80,False
79,3,0,70,False
68,1,0,77,False
85,3,0,76,False
76,1,-10,85,True
78,2,0,79,False
85,3,0,76,False
76,0,0,75,False
69,1,0,78,False
75,1,-10,84,True
67,3,-10,58,True
76,0,0,75,False
76,2,0,77,False
76,3,0,67,False
75,0,0,74,False
67,3,-10,58,True
32,3,0,23,False
76,3,0,67,False
76,1,-10,85,True
78,3,0,69,False
69,0,0,68,False
67,1,0,76,False
66,1,0,75,False
39,1,0,48,False
64,3,0,55,False
85,3,0,76,False
71,3,0,62,False
76,1,-10,85,True
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
63,3,0,54,False
68,1,0,77,False
75,1,-10,84,True
73,2,0,74,False
69,0,0,68,False
67,2,0,68,False
70,3,0,61,False
76,0,0,75,False
85,3,0,76,False
75,0,0,74,False
76,2,0,77,False
67,0,0,66,False
76,3,0,67,False
74,2,0,75,False
65,0,0,64,False
50,3,0,41,False
76,2,0,77,False
76,3,0,67,False
75,2,0,76,False
76,2,0,77,False
66,0,0,65,False
75,0,0,74,False
76,3,0,67,False
41,3,0,32,False
61,0,-10,60,True
85,3,0,76,False
76,1,-10,85,True
71,3,0,62,False
54,1,0,63,False
66,0,0,65,False
76,1,-10,85,True
76,1,-10,85,True
68,2,0,69,False
43,3,0,34,False
70,1,0,79,False
67,1,0,76,False
76,3,0,67,False
79,3,0,70,False
76,3,0,67,False
43,2,-10,44,True
77,1,-10,86,True
77,0,0,76,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
77,3,0,68,False
85,3,0,76,False
69,1,0,78,False
50,1,0,59,False
69,3,-10,60,True
76,2,0,77,False
66,1,0,75,False
77,2,0,78,False
79,2,0,80,False
76,3,0,67,False
75,1,-10,84,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
74,2,0,75,False
67,1,0,76,False
76,2,0,77,False
77,1,-10,86,True
67,0,0,66,False
59,3,0,50,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True

"idx_epoch : 5, loss_pre : 0.28786587715148926, loss_aft : 0.2860555648803711, dif : -0.001810312271118164"
75,3,0,66,False
66,1,0,75,False
76,0,0,75,False
77,0,0,76,False
67,1,0,76,False
76,3,0,67,False
76,1,-10,85,True
70,3,0,61,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
67,1,0,76,False
74,0,0,73,False
75,0,0,74,False
41,3,0,32,False
39,3,0,30,False
67,1,0,76,False
65,0,0,64,False
76,2,0,77,False
66,1,0,75,False
65,1,0,74,False
76,2,0,77,False
70,3,0,61,False
76,0,0,75,False
76,2,0,77,False
68,3,0,59,False
63,3,0,54,False
76,1,-10,85,True
85,3,0,76,False
50,3,0,41,False
72,0,-10,71,True
75,0,0,74,False
76,3,0,67,False
70,0,0,69,False
76,1,-10,85,True
71,3,0,62,False
76,3,0,67,False
67,0,0,66,False
75,3,0,66,False
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
76,2,0,77,False
64,1,0,73,False
73,0,0,72,False
57,0,-10,56,True
73,3,0,64,False
50,3,0,41,False
75,3,0,66,False
85,3,0,76,False
59,0,-10,58,True
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
67,0,0,66,False
76,0,0,75,False
76,3,0,67,False
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
78,1,-10,87,True
76,1,-10,85,True
75,2,0,76,False
79,1,-10,88,True
68,3,0,59,False
65,0,0,64,False
85,3,0,76,False
85,3,0,76,False
61,1,0,70,False
48,2,-10,49,True
65,2,0,66,False
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
61,1,0,70,False
73,3,0,64,False
77,0,0,76,False
85,3,0,76,False
66,0,0,65,False
65,3,-10,56,True
75,1,-10,84,True
75,2,0,76,False
85,3,0,76,False
66,0,0,65,False
68,0,0,67,False
76,2,0,77,False
85,3,0,76,False
72,1,-10,81,True
67,2,0,68,False
78,2,0,79,False
67,1,0,76,False
85,3,0,76,False
70,0,0,69,False
67,1,0,76,False
71,3,0,62,False
63,3,0,54,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
79,3,0,70,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
23,3,0,14,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
67,0,0,66,False
76,1,-10,85,True
85,3,0,76,False
63,3,0,54,False
85,3,0,76,False
75,3,0,66,False
65,0,0,64,False
63,0,-10,62,True
85,3,0,76,False
54,0,-10,53,True
85,3,0,76,False
77,0,0,76,False
70,0,0,69,False
76,3,0,67,False
76,1,-10,85,True

"idx_epoch : 6, loss_pre : 0.6286334991455078, loss_aft : 0.5882860422134399, dif : -0.04034745693206787"
59,3,0,50,False
67,1,0,76,False
75,2,0,76,False
85,3,0,76,False
64,0,0,63,False
78,2,0,79,False
75,3,0,66,False
67,1,0,76,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
76,1,-10,85,True
72,0,-10,71,True
76,1,-10,85,True
72,0,-10,71,True
85,3,0,76,False
77,0,0,76,False
77,2,0,78,False
76,1,-10,85,True
67,3,-10,58,True
77,0,0,76,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
73,2,0,74,False
76,1,-10,85,True
77,2,0,78,False
76,2,0,77,False
75,1,-10,84,True
69,3,-10,60,True
68,3,0,59,False
76,1,-10,85,True
76,1,-10,85,True
55,0,0,54,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
65,0,0,64,False
74,2,0,75,False
76,1,-10,85,True
76,1,-10,85,True
67,1,0,76,False
74,0,0,73,False
73,0,0,72,False
85,3,0,76,False
78,3,0,69,False
63,0,-10,62,True
77,0,0,76,False
85,3,0,76,False
85,3,0,76,False
54,3,-10,45,True
76,1,-10,85,True
76,2,0,77,False
76,2,0,77,False
76,0,0,75,False
50,3,0,41,False
85,3,0,76,False
67,3,-10,58,True
77,3,0,68,False
79,3,0,70,False
61,1,0,70,False
75,2,0,76,False
68,3,0,59,False
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
73,2,0,74,False
85,3,0,76,False
73,0,0,72,False
76,3,0,67,False
76,0,0,75,False
55,2,-10,56,True
66,0,0,65,False
64,3,0,55,False
48,1,0,57,False
66,1,0,75,False
75,2,0,76,False
76,3,0,67,False
57,3,0,48,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
76,1,-10,85,True
76,1,-10,85,True
75,2,0,76,False
69,2,0,70,False
76,3,0,67,False
76,1,-10,85,True
65,3,-10,56,True
25,2,-10,26,True
75,0,0,74,False
85,3,0,76,False
73,2,0,74,False
76,3,0,67,False
76,0,0,75,False
85,3,0,76,False
74,3,0,65,False
85,3,0,76,False
76,0,0,75,False
66,1,0,75,False
65,2,0,66,False
77,2,0,78,False
24,3,0,15,False
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
79,3,0,70,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
74,0,0,73,False
85,3,0,76,False
66,0,0,65,False
76,1,-10,85,True
76,2,0,77,False
61,2,0,62,False
59,1,0,68,False

"idx_epoch : 7, loss_pre : 0.2176530510187149, loss_aft : 0.22434324026107788, dif : 0.006690189242362976"
76,3,0,67,False
68,2,0,69,False
76,2,0,77,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
66,0,0,65,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
75,3,0,66,False
76,2,0,77,False
75,0,0,74,False
68,2,0,69,False
85,3,0,76,False
68,3,0,59,False
76,0,0,75,False
85,3,0,76,False
76,2,0,77,False
68,2,0,69,False
76,1,-10,85,True
69,3,-10,60,True
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
70,1,0,79,False
52,1,0,61,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,1,-10,85,True
76,2,0,77,False
77,3,0,68,False
76,1,-10,85,True
76,1,-10,85,True
77,1,-10,86,True
85,3,0,76,False
66,3,0,57,False
67,1,0,76,False
73,3,0,64,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
68,3,0,59,False
76,3,0,67,False
76,2,0,77,False
76,2,0,77,False
63,3,0,54,False
59,0,-10,58,True
73,0,0,72,False
85,3,0,76,False
64,0,0,63,False
68,3,0,59,False
75,1,-10,84,True
76,2,0,77,False
66,3,0,57,False
76,0,0,75,False
85,3,0,76,False
76,2,0,77,False
68,3,0,59,False
75,0,0,74,False
66,3,0,57,False
68,3,0,59,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
68,3,0,59,False
75,0,0,74,False
77,2,0,78,False
69,3,-10,60,True
77,2,0,78,False
67,3,-10,58,True
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
67,3,-10,58,True
67,1,0,76,False
48,0,-10,47,True
76,3,0,67,False
78,3,0,69,False
66,0,0,65,False
74,0,0,73,False
76,0,0,75,False
75,3,0,66,False
70,3,0,61,False
75,0,0,74,False
75,2,0,76,False
75,1,-10,84,True
76,1,-10,85,True
77,0,0,76,False
76,3,0,67,False
74,0,0,73,False
77,0,0,76,False
78,2,0,79,False
65,0,0,64,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
50,0,-10,49,True
64,3,0,55,False
76,1,-10,85,True
66,3,0,57,False
76,1,-10,85,True
64,2,0,65,False
64,2,0,65,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
67,1,0,76,False
65,3,-10,56,True
85,3,0,76,False
75,0,0,74,False
66,0,0,65,False
65,0,0,64,False
72,1,-10,81,True

"idx_epoch : 8, loss_pre : 0.2872884273529053, loss_aft : 0.2589983344078064, dif : -0.028290092945098877"
32,3,0,23,False
76,2,0,77,False
70,1,0,79,False
77,3,0,68,False
85,3,0,76,False
75,0,0,74,False
75,0,0,74,False
76,0,0,75,False
76,2,0,77,False
72,0,-10,71,True
73,3,0,64,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
68,1,0,77,False
76,3,0,67,False
34,3,0,25,False
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
70,3,0,61,False
67,1,0,76,False
68,3,0,59,False
55,3,0,46,False
75,3,0,66,False
23,2,0,24,False
61,1,0,70,False
76,1,-10,85,True
61,1,0,70,False
76,0,0,75,False
70,3,0,61,False
67,2,0,68,False
76,1,-10,85,True
77,0,0,76,False
75,0,0,74,False
76,3,0,67,False
77,0,0,76,False
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
70,0,0,69,False
79,2,0,80,False
75,0,0,74,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
61,2,0,62,False
39,3,0,30,False
50,3,0,41,False
76,1,-10,85,True
63,3,0,54,False
61,1,0,70,False
76,3,0,67,False
76,0,0,75,False
59,3,0,50,False
76,3,0,67,False
55,3,0,46,False
68,3,0,59,False
76,0,0,75,False
77,0,0,76,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
63,3,0,54,False
74,1,-10,83,True
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
61,1,0,70,False
85,3,0,76,False
67,1,0,76,False
76,2,0,77,False
76,3,0,67,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
72,0,-10,71,True
76,0,0,75,False
76,1,-10,85,True
64,3,0,55,False
85,3,0,76,False
75,1,-10,84,True
76,1,-10,85,True
76,1,-10,85,True
65,0,0,64,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
64,0,0,63,False
67,1,0,76,False
78,3,0,69,False
76,3,0,67,False
85,3,0,76,False
23,2,0,24,False
76,1,-10,85,True
85,3,0,76,False
75,0,0,74,False
76,0,0,75,False
77,2,0,78,False
85,3,0,76,False
77,0,0,76,False
74,2,0,75,False
74,2,0,75,False
85,3,0,76,False
75,1,-10,84,True
76,1,-10,85,True
61,1,0,70,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
48,2,-10,49,True
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
76,3,0,67,False

"idx_epoch : 9, loss_pre : 0.46471643447875977, loss_aft : 0.4135321080684662, dif : -0.05118432641029358"
76,3,0,67,False
74,0,0,73,False
73,2,0,74,False
78,2,0,79,False
74,0,0,73,False
85,3,0,76,False
67,3,-10,58,True
67,1,0,76,False
78,1,-10,87,True
76,2,0,77,False
74,3,0,65,False
68,1,0,77,False
77,0,0,76,False
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False
76,2,0,77,False
68,2,0,69,False
61,1,0,70,False
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
76,0,0,75,False
69,3,-10,60,True
63,2,0,64,False
76,3,0,67,False
73,2,0,74,False
75,0,0,74,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
76,1,-10,85,True
68,3,0,59,False
61,1,0,70,False
67,1,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
76,3,0,67,False
77,0,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
57,2,-10,58,True
85,3,0,76,False
74,3,0,65,False
76,0,0,75,False
76,2,0,77,False
76,0,0,75,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
69,2,0,70,False
77,1,-10,86,True
76,2,0,77,False
75,3,0,66,False
75,0,0,74,False
85,3,0,76,False
62,0,0,61,False
76,3,0,67,False
85,3,0,76,False
77,1,-10,86,True
66,0,0,65,False
75,2,0,76,False
85,3,0,76,False
62,2,-10,63,True
54,1,0,63,False
66,0,0,65,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
69,0,0,68,False
76,2,0,77,False
66,2,0,67,False
73,2,0,74,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
75,3,0,66,False
76,3,0,67,False
76,0,0,75,False
59,1,0,68,False
66,0,0,65,False
78,1,-10,87,True
76,2,0,77,False
75,0,0,74,False
75,2,0,76,False
76,1,-10,85,True
85,3,0,76,False
75,1,-10,84,True
76,3,0,67,False
61,1,0,70,False
77,0,0,76,False
85,3,0,76,False
85,3,0,76,False
65,0,0,64,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
69,0,0,68,False
76,3,0,67,False
65,3,-10,56,True
76,0,0,75,False
66,1,0,75,False
50,3,0,41,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
77,3,0,68,False
76,1,-10,85,True
67,1,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True

